idUsuario,ataVinculacao
15926855,2018-07-23 09:29:27.432351
15934890,2018-07-23 09:29:27.432351
15941120,2018-07-23 09:29:27.432351
15942257,2018-07-23 09:29:27.432351
15966459,2018-07-23 09:29:27.432351
15970370,2018-07-23 09:29:27.432351
16002329,2018-07-23 09:29:27.432351
16007159,2018-07-23 09:29:27.432351
16011424,2018-07-23 09:29:27.432351
16016450,2018-07-23 09:29:27.432351
16023677,2018-07-23 09:29:27.432351
16026313,2018-07-23 09:29:27.432351
16027235,2018-07-23 09:29:27.432351
16031124,2018-07-23 09:29:27.432351
16033488,2018-07-23 09:29:27.432351
16045711,2018-07-23 09:29:27.432351
16047051,2018-07-23 09:29:27.432351
16047377,2018-07-23 09:29:27.432351
16052653,2018-07-23 09:29:27.432351
16061691,2018-07-23 09:29:27.432351
16063892,2018-07-23 09:29:27.432351
16065340,2018-07-23 09:29:27.432351
16072274,2018-07-23 09:29:27.432351
16077920,2018-07-23 09:29:27.432351
16081500,2018-07-23 09:29:27.432351
16082135,2018-07-23 09:29:27.432351
16085798,2018-07-23 09:29:27.432351
16092320,2018-07-23 09:29:27.432351
16100889,2018-07-23 09:29:27.432351
16101049,2018-07-23 09:29:27.432351
16113209,2018-07-23 09:29:27.432351
16121574,2018-07-23 09:29:27.432351
16126587,2018-07-23 09:29:27.432351
16139039,2018-07-23 09:29:27.432351
16140901,2018-07-23 09:29:27.432351
16146350,2018-07-23 09:29:27.432351
16148435,2018-07-23 09:29:27.432351
16159883,2018-07-23 09:29:27.432351
16163593,2018-07-23 09:29:27.432351
16163648,2018-07-23 09:29:27.432351
16167381,2018-07-23 09:29:27.432351
16174412,2018-07-23 09:29:27.432351
16175052,2018-07-23 09:29:27.432351
16177770,2018-07-23 09:29:27.432351
16178567,2018-07-23 09:29:27.432351
16179157,2018-07-23 09:29:27.432351
16181186,2018-07-23 09:29:27.432351
16181713,2018-07-23 09:29:27.432351
16184204,2018-07-23 09:29:27.432351
16186535,2018-07-23 09:29:27.432351
16188573,2018-07-23 09:29:27.432351
16193149,2018-07-23 09:29:27.432351
16194337,2018-07-23 09:29:27.432351
16194689,2018-07-23 09:29:27.432351
16203323,2018-07-23 09:29:27.432351
16213242,2018-07-23 09:29:27.432351
16220416,2018-07-23 09:29:27.432351
16228611,2018-07-23 09:29:27.432351
16229337,2018-07-23 09:29:27.432351
16233030,2018-07-23 09:29:27.432351
16233891,2018-07-23 09:29:27.432351
16235471,2018-07-23 09:29:27.432351
16236029,2018-07-23 09:29:27.432351
16242365,2018-07-23 09:29:27.432351
16247347,2018-07-23 09:29:27.432351
16255395,2018-07-23 09:29:27.432351
16263067,2018-07-23 09:29:27.432351
16265524,2018-07-23 09:29:27.432351
16266203,2018-07-23 09:29:27.432351
16266247,2018-07-23 09:29:27.432351
16267158,2018-07-23 09:29:27.432351
16281391,2018-07-23 09:29:27.432351
16286307,2018-07-23 09:29:27.432351
16286660,2018-07-23 09:29:27.432351
16287115,2018-07-23 09:29:27.432351
16292792,2018-07-23 09:29:27.432351
16296603,2018-07-23 09:29:27.432351
16301945,2018-07-23 09:29:27.432351
16302600,2018-07-23 09:29:27.432351
16304083,2018-07-23 09:29:27.432351
16306310,2018-07-23 09:29:27.432351
16311556,2018-07-23 09:29:27.432351
16313853,2018-07-23 09:29:27.432351
16316602,2018-07-23 09:29:27.432351
16318853,2018-07-23 09:29:27.432351
16327287,2018-07-23 09:29:27.432351
16329181,2018-07-23 09:29:27.432351
16329872,2018-07-23 09:29:27.432351
16330819,2018-07-23 09:29:27.432351
16333157,2018-07-23 09:29:27.432351
16335677,2018-07-23 09:29:27.432351
16345555,2018-07-23 09:29:27.432351
16351382,2018-07-23 09:29:27.432351
16367353,2018-07-23 09:29:27.432351
16369805,2018-07-23 09:29:27.432351
16370757,2018-07-23 09:29:27.432351
16371731,2018-07-23 09:29:27.432351
16373043,2018-07-23 09:29:27.432351
16375416,2018-07-23 09:29:27.432351
16386284,2018-07-23 09:29:27.432351
16391239,2018-07-23 09:29:27.432351
16394715,2018-07-23 09:29:27.432351
16395049,2018-07-23 09:29:27.432351
16396555,2018-07-23 09:29:27.432351
16399435,2018-07-23 09:29:27.432351
16404317,2018-07-23 09:29:27.432351
16405918,2018-07-23 09:29:27.432351
16420390,2018-07-23 09:29:27.432351
16426217,2018-07-23 09:29:27.432351
16426842,2018-07-23 09:29:27.432351
16428388,2018-07-23 09:29:27.432351
16429511,2018-07-23 09:29:27.432351
16435443,2018-07-23 09:29:27.432351
16435631,2018-07-23 09:29:27.432351
16436423,2018-07-23 09:29:27.432351
16437028,2018-07-23 09:29:27.432351
16437255,2018-07-23 09:29:27.432351
16438884,2018-07-23 09:29:27.432351
16456066,2018-07-23 09:29:27.432351
16457522,2018-07-23 09:29:27.432351
16458824,2018-07-23 09:29:27.432351
16463029,2018-07-23 09:29:27.432351
16463639,2018-07-23 09:29:27.432351
16466586,2018-07-23 09:29:27.432351
16469964,2018-07-23 09:29:27.432351
16478646,2018-07-23 09:29:27.432351
16504463,2018-07-23 09:29:27.432351
16515990,2018-07-23 09:29:27.432351
16516447,2018-07-23 09:29:27.432351
16519133,2018-07-23 09:29:27.432351
16521839,2018-07-23 09:29:27.432351
16526760,2018-07-23 09:29:27.432351
16530631,2018-07-23 09:29:27.432351
16532561,2018-07-23 09:29:27.432351
16533448,2018-07-23 09:29:27.432351
16535552,2018-07-23 09:29:27.432351
16539733,2018-07-23 09:29:27.432351
16544208,2018-07-23 09:29:27.432351
16548798,2018-07-23 09:29:27.432351
16551837,2018-07-23 09:29:27.432351
16551991,2018-07-23 09:29:27.432351
16557729,2018-07-23 09:29:27.432351
16558531,2018-07-23 09:29:27.432351
16560676,2018-07-23 09:29:27.432351
16566627,2018-07-23 09:29:27.432351
16569379,2018-07-23 09:29:27.432351
16570602,2018-07-23 09:29:27.432351
16570840,2018-07-23 09:29:27.432351
16571346,2018-07-23 09:29:27.432351
16587756,2018-07-23 09:29:27.432351
16590076,2018-07-23 09:29:27.432351
16590392,2018-07-23 09:29:27.432351
16597049,2018-07-23 09:29:27.432351
16611377,2018-07-23 09:29:27.432351
16621190,2018-07-23 09:29:27.432351
16623286,2018-07-23 09:29:27.432351
16624930,2018-07-23 09:29:27.432351
16630152,2018-07-23 09:29:27.432351
16633120,2018-07-23 09:29:27.432351
16641636,2018-07-23 09:29:27.432351
16643805,2018-07-23 09:29:27.432351
16646918,2018-07-23 09:29:27.432351
16663644,2018-07-23 09:29:27.432351
16671981,2018-07-23 09:29:27.432351
16675629,2018-07-23 09:29:27.432351
16675695,2018-07-23 09:29:27.432351
16703852,2018-07-23 09:29:27.432351
16706624,2018-07-23 09:29:27.432351
16708127,2018-07-23 09:29:27.432351
16716971,2018-07-23 09:29:27.432351
16719468,2018-07-23 09:29:27.432351
16731359,2018-07-23 09:29:27.432351
16736043,2018-07-23 09:29:27.432351
16741213,2018-07-23 09:29:27.432351
16745688,2018-07-23 09:29:27.432351
16751488,2018-07-23 09:29:27.432351
16753314,2018-07-23 09:29:27.432351
16753678,2018-07-23 09:29:27.432351
16790727,2018-07-23 09:29:27.432351
16792889,2018-07-23 09:29:27.432351
16796698,2018-07-23 09:29:27.432351
16800136,2018-07-23 09:29:27.432351
16800140,2018-07-23 09:29:27.432351
16800665,2018-07-23 09:29:27.432351
16804006,2018-07-23 09:29:27.432351
16814879,2018-07-23 09:29:27.432351
16826627,2018-07-23 09:29:27.432351
16833862,2018-07-23 09:29:27.432351
16850725,2018-07-23 09:29:27.432351
16854268,2018-07-23 09:29:27.432351
16856642,2018-07-23 09:29:27.432351
16861062,2018-07-23 09:29:27.432351
16863450,2018-07-23 09:29:27.432351
16867361,2018-07-23 09:29:27.432351
16869034,2018-07-23 09:29:27.432351
16874386,2018-07-23 09:29:27.432351
16878389,2018-07-23 09:29:27.432351
16880848,2018-07-23 09:29:27.432351
16882341,2018-07-23 09:29:27.432351
16884647,2018-07-23 09:29:27.432351
16903653,2018-07-23 09:29:27.432351
16906983,2018-07-23 09:29:27.432351
16915003,2018-07-23 09:29:27.432351
16915475,2018-07-23 09:29:27.432351
16918051,2018-07-23 09:29:27.432351
16918552,2018-07-23 09:29:27.432351
16921339,2018-07-23 09:29:27.432351
16929832,2018-07-23 09:29:27.432351
16931207,2018-07-23 09:29:27.432351
16937648,2018-07-23 09:29:27.432351
16945967,2018-07-23 09:29:27.432351
16952215,2018-07-23 09:29:27.432351
16965913,2018-07-23 09:29:27.432351
16972146,2018-07-23 09:29:27.432351
16977348,2018-07-23 09:29:27.432351
17011996,2018-07-23 09:29:27.432351
17012678,2018-07-23 09:29:27.432351
17018113,2018-07-23 09:29:27.432351
17018130,2018-07-23 09:29:27.432351
17019632,2018-07-23 09:29:27.432351
17024414,2018-07-23 09:29:27.432351
17026135,2018-07-23 09:29:27.432351
17026564,2018-07-23 09:29:27.432351
17027296,2018-07-23 09:29:27.432351
17032096,2018-07-23 09:29:27.432351
17042348,2018-07-23 09:29:27.432351
17046633,2018-07-23 09:29:27.432351
17052406,2018-07-23 09:29:27.432351
17055254,2018-07-23 09:29:27.432351
17055588,2018-07-23 09:29:27.432351
17064446,2018-07-23 09:29:27.432351
17064600,2018-07-23 09:29:27.432351
17070049,2018-07-23 09:29:27.432351
17071101,2018-07-23 09:29:27.432351
17077383,2018-07-23 09:29:27.432351
17088913,2018-07-23 09:29:27.432351
17093844,2018-07-23 09:29:27.432351
17104012,2018-07-23 09:29:27.432351
17105926,2018-07-23 09:29:27.432351
17106315,2018-07-23 09:29:27.432351
17108574,2018-07-23 09:29:27.432351
17110163,2018-07-23 09:29:27.432351
17110732,2018-07-23 09:29:27.432351
17115673,2018-07-23 09:29:27.432351
17136886,2018-07-23 09:29:27.432351
17140815,2018-07-23 09:29:27.432351
17153522,2018-07-23 09:29:27.432351
17155393,2018-07-23 09:29:27.432351
17158882,2018-07-23 09:29:27.432351
17160680,2018-07-23 09:29:27.432351
17162512,2018-07-23 09:29:27.432351
17202857,2018-07-23 09:29:27.432351
17206081,2018-07-23 09:29:27.432351
17216484,2018-07-23 09:29:27.432351
17218354,2018-07-23 09:29:27.432351
17218594,2018-07-23 09:29:27.432351
17219443,2018-07-23 09:29:27.432351
17222725,2018-07-23 09:29:27.432351
17229584,2018-07-23 09:29:27.432351
17230136,2018-07-23 09:29:27.432351
17234573,2018-07-23 09:29:27.432351
17239079,2018-07-23 09:29:27.432351
17242858,2018-07-23 09:29:27.432351
17245005,2018-07-23 09:29:27.432351
17250722,2018-07-23 09:29:27.432351
17258753,2018-07-23 09:29:27.432351
17262465,2018-07-23 09:29:27.432351
17266120,2018-07-23 09:29:27.432351
17274683,2018-07-23 09:29:27.432351
17278284,2018-07-23 09:29:27.432351
17293159,2018-07-23 09:29:27.432351
17301879,2018-07-23 09:29:27.432351
17309458,2018-07-23 09:29:27.432351
17316539,2018-07-23 09:29:27.432351
17323510,2018-07-23 09:29:27.432351
17325149,2018-07-23 09:29:27.432351
17325346,2018-07-23 09:29:27.432351
17328144,2018-07-23 09:29:27.432351
17335098,2018-07-23 09:29:27.432351
17335192,2018-07-23 09:29:27.432351
17343805,2018-07-23 09:29:27.432351
17344451,2018-07-23 09:29:27.432351
17349729,2018-07-23 09:29:27.432351
17353658,2018-07-23 09:29:27.432351
17363341,2018-07-23 09:29:27.432351
17364170,2018-07-23 09:29:27.432351
17365729,2018-07-23 09:29:27.432351
17367439,2018-07-23 09:29:27.432351
17367690,2018-07-23 09:29:27.432351
17369051,2018-07-23 09:29:27.432351
17370774,2018-07-23 09:29:27.432351
17377184,2018-07-23 09:29:27.432351
17393800,2018-07-23 09:29:27.432351
17396376,2018-07-23 09:29:27.432351
17407638,2018-07-23 09:29:27.432351
17417097,2018-07-23 09:29:27.432351
17420549,2018-07-23 09:29:27.432351
17430005,2018-07-23 09:29:27.432351
17434327,2018-07-23 09:29:27.432351
17436038,2018-07-23 09:29:27.432351
17441447,2018-07-23 09:29:27.432351
17442652,2018-07-23 09:29:27.432351
17443347,2018-07-23 09:29:27.432351
17456040,2018-07-23 09:29:27.432351
17456070,2018-07-23 09:29:27.432351
17470410,2018-07-23 09:29:27.432351
17475414,2018-07-23 09:29:27.432351
17487538,2018-07-23 09:29:27.432351
17496988,2018-07-23 09:29:27.432351
17498037,2018-07-23 09:29:27.432351
17500537,2018-07-23 09:29:27.432351
17501295,2018-07-23 09:29:27.432351
17502838,2018-07-23 09:29:27.432351
17508529,2018-07-23 09:29:27.432351
17510469,2018-07-23 09:29:27.432351
17514920,2018-07-23 09:29:27.432351
17517602,2018-07-23 09:29:27.432351
17524008,2018-07-23 09:29:27.432351
17525613,2018-07-23 09:29:27.432351
17534668,2018-07-23 09:29:27.432351
17536931,2018-07-23 09:29:27.432351
17537467,2018-07-23 09:29:27.432351
17540919,2018-07-23 09:29:27.432351
17541662,2018-07-23 09:29:27.432351
17546028,2018-07-23 09:29:27.432351
17548029,2018-07-23 09:29:27.432351
17552831,2018-07-23 09:29:27.432351
17553762,2018-07-23 09:29:27.432351
17574581,2018-07-23 09:29:27.432351
17580588,2018-07-23 09:29:27.432351
17583309,2018-07-23 09:29:27.432351
17592146,2018-07-23 09:29:27.432351
17598415,2018-07-23 09:29:27.432351
17598709,2018-07-23 09:29:27.432351
17600742,2018-07-23 09:29:27.432351
17600973,2018-07-23 09:29:27.432351
17601969,2018-07-23 09:29:27.432351
17604930,2018-07-23 09:29:27.432351
17608120,2018-07-23 09:29:27.432351
17621791,2018-07-23 09:29:27.432351
17623512,2018-07-23 09:29:27.432351
17626142,2018-07-23 09:29:27.432351
17636490,2018-07-23 09:29:27.432351
17637684,2018-07-23 09:29:27.432351
17653861,2018-07-23 09:29:27.432351
17655393,2018-07-23 09:29:27.432351
17662051,2018-07-23 09:29:27.432351
17662118,2018-07-23 09:29:27.432351
17667025,2018-07-23 09:29:27.432351
17667162,2018-07-23 09:29:27.432351
17671442,2018-07-23 09:29:27.432351
17676513,2018-07-23 09:29:27.432351
17680235,2018-07-23 09:29:27.432351
17681381,2018-07-23 09:29:27.432351
17687281,2018-07-23 09:29:27.432351
17692869,2018-07-23 09:29:27.432351
17695875,2018-07-23 09:29:27.432351
17703266,2018-07-23 09:29:27.432351
17704185,2018-07-23 09:29:27.432351
17719107,2018-07-23 09:29:27.432351
17722435,2018-07-23 09:29:27.432351
17722465,2018-07-23 09:29:27.432351
17724387,2018-07-23 09:29:27.432351
17729172,2018-07-23 09:29:27.432351
17730007,2018-07-23 09:29:27.432351
17732642,2018-07-23 09:29:27.432351
17732760,2018-07-23 09:29:27.432351
17738306,2018-07-23 09:29:27.432351
17749108,2018-07-23 09:29:27.432351
17749771,2018-07-23 09:29:27.432351
17755716,2018-07-23 09:29:27.432351
17760125,2018-07-23 09:29:27.432351
17773142,2018-07-23 09:29:27.432351
17779083,2018-07-23 09:29:27.432351
17782721,2018-07-23 09:29:27.432351
17783907,2018-07-23 09:29:27.432351
17783982,2018-07-23 09:29:27.432351
17787468,2018-07-23 09:29:27.432351
17797019,2018-07-23 09:29:27.432351
17800711,2018-07-23 09:29:27.432351
17801716,2018-07-23 09:29:27.432351
17803585,2018-07-23 09:29:27.432351
17809835,2018-07-23 09:29:27.432351
17828980,2018-07-23 09:29:27.432351
17840110,2018-07-23 09:29:27.432351
17841925,2018-07-23 09:29:27.432351
17842316,2018-07-23 09:29:27.432351
17845424,2018-07-23 09:29:27.432351
17849584,2018-07-23 09:29:27.432351
17852635,2018-07-23 09:29:27.432351
17871654,2018-07-23 09:29:27.432351
17878047,2018-07-23 09:29:27.432351
17882691,2018-07-23 09:29:27.432351
17884787,2018-07-23 09:29:27.432351
17896047,2018-07-23 09:29:27.432351
17896119,2018-07-23 09:29:27.432351
17898001,2018-07-23 09:29:27.432351
17900663,2018-07-23 09:29:27.432351
17902534,2018-07-23 09:29:27.432351
17907014,2018-07-23 09:29:27.432351
17910962,2018-07-23 09:29:27.432351
17912420,2018-07-23 09:29:27.432351
17917948,2018-07-23 09:29:27.432351
17919002,2018-07-23 09:29:27.432351
17925309,2018-07-23 09:29:27.432351
17929527,2018-07-23 09:29:27.432351
17930597,2018-07-23 09:29:27.432351
17931671,2018-07-23 09:29:27.432351
17964013,2018-07-23 09:29:27.432351
17964166,2018-07-23 09:29:27.432351
17968238,2018-07-23 09:29:27.432351
17969010,2018-07-23 09:29:27.432351
17973751,2018-07-23 09:29:27.432351
17973785,2018-07-23 09:29:27.432351
17978251,2018-07-23 09:29:27.432351
17979478,2018-07-23 09:29:27.432351
17979867,2018-07-23 09:29:27.432351
17983287,2018-07-23 09:29:27.432351
17985025,2018-07-23 09:29:27.432351
17985405,2018-07-23 09:29:27.432351
17992455,2018-07-23 09:29:27.432351
17999412,2018-07-23 09:29:27.432351
18007094,2018-07-23 09:29:27.432351
18008518,2018-07-23 09:29:27.432351
18009204,2018-07-23 09:29:27.432351
18013354,2018-07-23 09:29:27.432351
18013860,2018-07-23 09:29:27.432351
18016869,2018-07-23 09:29:27.432351
18019042,2018-07-23 09:29:27.432351
18019589,2018-07-23 09:29:27.432351
18025666,2018-07-23 09:29:27.432351
18031486,2018-07-23 09:29:27.432351
18055528,2018-07-23 09:29:27.432351
18057571,2018-07-23 09:29:27.432351
18061208,2018-07-23 09:29:27.432351
18067393,2018-07-23 09:29:27.432351
18070735,2018-07-23 09:29:27.432351
18073242,2018-07-23 09:29:27.432351
18075116,2018-07-23 09:29:27.432351
18085678,2018-07-23 09:29:27.432351
18088517,2018-07-23 09:29:27.432351
18089617,2018-07-23 09:29:27.432351
18091353,2018-07-23 09:29:27.432351
18092306,2018-07-23 09:29:27.432351
18096315,2018-07-23 09:29:27.432351
18097624,2018-07-23 09:29:27.432351
18099021,2018-07-23 09:29:27.432351
18104696,2018-07-23 09:29:27.432351
18105700,2018-07-23 09:29:27.432351
18107109,2018-07-23 09:29:27.432351
18114590,2018-07-23 09:29:27.432351
18123297,2018-07-23 09:29:27.432351
18125809,2018-07-23 09:29:27.432351
18126321,2018-07-23 09:29:27.432351
18130063,2018-07-23 09:29:27.432351
18131084,2018-07-23 09:29:27.432351
18131765,2018-07-23 09:29:27.432351
18133838,2018-07-23 09:29:27.432351
18134856,2018-07-23 09:29:27.432351
18135540,2018-07-23 09:29:27.432351
18139766,2018-07-23 09:29:27.432351
18140151,2018-07-23 09:29:27.432351
18144186,2018-07-23 09:29:27.432351
18144661,2018-07-23 09:29:27.432351
18145364,2018-07-23 09:29:27.432351
18147942,2018-07-23 09:29:27.432351
18151778,2018-07-23 09:29:27.432351
18154797,2018-07-23 09:29:27.432351
18155983,2018-07-23 09:29:27.432351
18157841,2018-07-23 09:29:27.432351
18158267,2018-07-23 09:29:27.432351
18168260,2018-07-23 09:29:27.432351
18179241,2018-07-23 09:29:27.432351
18187799,2018-07-23 09:29:27.432351
18224687,2018-07-23 09:29:27.432351
18225368,2018-07-23 09:29:27.432351
18232521,2018-07-23 09:29:27.432351
18234128,2018-07-23 09:29:27.432351
18247534,2018-07-23 09:29:27.432351
18252349,2018-07-23 09:29:27.432351
18260099,2018-07-23 09:29:27.432351
18263639,2018-07-23 09:29:27.432351
18271367,2018-07-23 09:29:27.432351
18275169,2018-07-23 09:29:27.432351
18290412,2018-07-23 09:29:27.432351
18290468,2018-07-23 09:29:27.432351
18299322,2018-07-23 09:29:27.432351
18299988,2018-07-23 09:29:27.432351
18306492,2018-07-23 09:29:27.432351
18310065,2018-07-23 09:29:27.432351
18321247,2018-07-23 09:29:27.432351
18324609,2018-07-23 09:29:27.432351
18324711,2018-07-23 09:29:27.432351
18336473,2018-07-23 09:29:27.432351
18340156,2018-07-23 09:29:27.432351
18343051,2018-07-23 09:29:27.432351
18347722,2018-07-23 09:29:27.432351
18348518,2018-07-23 09:29:27.432351
18349978,2018-07-23 09:29:27.432351
18364352,2018-07-23 09:29:27.432351
18366133,2018-07-23 09:29:27.432351
18372210,2018-07-23 09:29:27.432351
18380720,2018-07-23 09:29:27.432351
18393929,2018-07-23 09:29:27.432351
18400684,2018-07-23 09:29:27.432351
18400972,2018-07-23 09:29:27.432351
18413589,2018-07-23 09:29:27.432351
18420333,2018-07-23 09:29:27.432351
18431641,2018-07-23 09:29:27.432351
18436517,2018-07-23 09:29:27.432351
18442106,2018-07-23 09:29:27.432351
18444814,2018-07-23 09:29:27.432351
18445844,2018-07-23 09:29:27.432351
18447033,2018-07-23 09:29:27.432351
18448325,2018-07-23 09:29:27.432351
18452030,2018-07-23 09:29:27.432351
18459523,2018-07-23 09:29:27.432351
18473525,2018-07-23 09:29:27.432351
18476633,2018-07-23 09:29:27.432351
18480997,2018-07-23 09:29:27.432351
18481341,2018-07-23 09:29:27.432351
18486598,2018-07-23 09:29:27.432351
18493147,2018-07-23 09:29:27.432351
18493714,2018-07-23 09:29:27.432351
18508976,2018-07-23 09:29:27.432351
18511081,2018-07-23 09:29:27.432351
18515451,2018-07-23 09:29:27.432351
18515517,2018-07-23 09:29:27.432351
18515961,2018-07-23 09:29:27.432351
18516561,2018-07-23 09:29:27.432351
18518587,2018-07-23 09:29:27.432351
18520852,2018-07-23 09:29:27.432351
18523351,2018-07-23 09:29:27.432351
18525764,2018-07-23 09:29:27.432351
18540137,2018-07-23 09:29:27.432351
18542840,2018-07-23 09:29:27.432351
18545588,2018-07-23 09:29:27.432351
18546782,2018-07-23 09:29:27.432351
18548136,2018-07-23 09:29:27.432351
18548529,2018-07-23 09:29:27.432351
18549305,2018-07-23 09:29:27.432351
18556974,2018-07-23 09:29:27.432351
18560610,2018-07-23 09:29:27.432351
18571061,2018-07-23 09:29:27.432351
18575168,2018-07-23 09:29:27.432351
18591733,2018-07-23 09:29:27.432351
18600023,2018-07-23 09:29:27.432351
18608580,2018-07-23 09:29:27.432351
18608916,2018-07-23 09:29:27.432351
18609709,2018-07-23 09:29:27.432351
18614378,2018-07-23 09:29:27.432351
18618100,2018-07-23 09:29:27.432351
18618509,2018-07-23 09:29:27.432351
18619283,2018-07-23 09:29:27.432351
18623268,2018-07-23 09:29:27.432351
18626035,2018-07-23 09:29:27.432351
