idUsuario,ataVinculacao
441458701,2018-07-23 11:16:16.295029
442012664,2018-07-23 11:16:16.295029
442171423,2018-07-23 11:16:16.295029
442502950,2018-07-23 11:16:16.295029
443298423,2018-07-23 11:16:16.295029
443817428,2018-07-23 11:16:16.295029
443886761,2018-07-23 11:16:16.295029
444010833,2018-07-23 11:16:16.295029
444239012,2018-07-23 11:16:16.295029
444299306,2018-07-23 11:16:16.295029
444960040,2018-07-23 11:16:16.295029
445361728,2018-07-23 11:16:16.295029
445753422,2018-07-23 11:16:16.295029
445784053,2018-07-23 11:16:16.295029
445896962,2018-07-23 11:16:16.295029
445955835,2018-07-23 11:16:16.295029
446260241,2018-07-23 11:16:16.295029
446535485,2018-07-23 11:16:16.295029
446591215,2018-07-23 11:16:16.295029
446703444,2018-07-23 11:16:16.295029
447757619,2018-07-23 11:16:16.295029
448044003,2018-07-23 11:16:16.295029
448301989,2018-07-23 11:16:16.295029
448512915,2018-07-23 11:16:16.295029
448552527,2018-07-23 11:16:16.295029
449167215,2018-07-23 11:16:16.295029
449492419,2018-07-23 11:16:16.295029
449991298,2018-07-23 11:16:16.295029
450110698,2018-07-23 11:16:16.295029
450174247,2018-07-23 11:16:16.295029
450397390,2018-07-23 11:16:16.295029
450408786,2018-07-23 11:16:16.295029
451888913,2018-07-23 11:16:16.295029
452308462,2018-07-23 11:16:16.295029
452388345,2018-07-23 11:16:16.295029
452467851,2018-07-23 11:16:16.295029
452467884,2018-07-23 11:16:16.295029
452580557,2018-07-23 11:16:16.295029
452596430,2018-07-23 11:16:16.295029
452746444,2018-07-23 11:16:16.295029
453117486,2018-07-23 11:16:16.295029
453142651,2018-07-23 11:16:16.295029
453237753,2018-07-23 11:16:16.295029
453248328,2018-07-23 11:16:16.295029
453294916,2018-07-23 11:16:16.295029
453519533,2018-07-23 11:16:16.295029
453534943,2018-07-23 11:16:16.295029
454354040,2018-07-23 11:16:16.295029
455136700,2018-07-23 11:16:16.295029
455281865,2018-07-23 11:16:16.295029
455300931,2018-07-23 11:16:16.295029
455403788,2018-07-23 11:16:16.295029
455533876,2018-07-23 11:16:16.295029
455764826,2018-07-23 11:16:16.295029
456309737,2018-07-23 11:16:16.295029
456348013,2018-07-23 11:16:16.295029
456633602,2018-07-23 11:16:16.295029
456856011,2018-07-23 11:16:16.295029
456862746,2018-07-23 11:16:16.295029
456924441,2018-07-23 11:16:16.295029
457034557,2018-07-23 11:16:16.295029
457259335,2018-07-23 11:16:16.295029
457369359,2018-07-23 11:16:16.295029
457745126,2018-07-23 11:16:16.295029
458022650,2018-07-23 11:16:16.295029
458207633,2018-07-23 11:16:16.295029
458362281,2018-07-23 11:16:16.295029
458530469,2018-07-23 11:16:16.295029
458645583,2018-07-23 11:16:16.295029
458846592,2018-07-23 11:16:16.295029
458848864,2018-07-23 11:16:16.295029
459626466,2018-07-23 11:16:16.295029
460479537,2018-07-23 11:16:16.295029
460505157,2018-07-23 11:16:16.295029
461772399,2018-07-23 11:16:16.295029
461877440,2018-07-23 11:16:16.295029
462365702,2018-07-23 11:16:16.295029
462940543,2018-07-23 11:16:16.295029
463357853,2018-07-23 11:16:16.295029
463484590,2018-07-23 11:16:16.295029
464087638,2018-07-23 11:16:16.295029
464250023,2018-07-23 11:16:16.295029
464601053,2018-07-23 11:16:16.295029
464827279,2018-07-23 11:16:16.295029
464848199,2018-07-23 11:16:16.295029
465041823,2018-07-23 11:16:16.295029
465073747,2018-07-23 11:16:16.295029
465270135,2018-07-23 11:16:16.295029
465521020,2018-07-23 11:16:16.295029
465800348,2018-07-23 11:16:16.295029
465987871,2018-07-23 11:16:16.295029
466066119,2018-07-23 11:16:16.295029
466153018,2018-07-23 11:16:16.295029
466185506,2018-07-23 11:16:16.295029
466790242,2018-07-23 11:16:16.295029
466828409,2018-07-23 11:16:16.295029
466930062,2018-07-23 11:16:16.295029
467164565,2018-07-23 11:16:16.295029
467195236,2018-07-23 11:16:16.295029
467219879,2018-07-23 11:16:16.295029
467672732,2018-07-23 11:16:16.295029
468041764,2018-07-23 11:16:16.295029
468048019,2018-07-23 11:16:16.295029
468048711,2018-07-23 11:16:16.295029
468104926,2018-07-23 11:16:16.295029
468428923,2018-07-23 11:16:16.295029
468661130,2018-07-23 11:16:16.295029
468916397,2018-07-23 11:16:16.295029
469650061,2018-07-23 11:16:16.295029
469834078,2018-07-23 11:16:16.295029
469851186,2018-07-23 11:16:16.295029
470213771,2018-07-23 11:16:16.295029
470335961,2018-07-23 11:16:16.295029
470440182,2018-07-23 11:16:16.295029
470589597,2018-07-23 11:16:16.295029
470670644,2018-07-23 11:16:16.295029
470747617,2018-07-23 11:16:16.295029
471148489,2018-07-23 11:16:16.295029
471553475,2018-07-23 11:16:16.295029
471734155,2018-07-23 11:16:16.295029
472104046,2018-07-23 11:16:16.295029
472260413,2018-07-23 11:16:16.295029
472317212,2018-07-23 11:16:16.295029
472503942,2018-07-23 11:16:16.295029
473195942,2018-07-23 11:16:16.295029
473205976,2018-07-23 11:16:16.295029
473235866,2018-07-23 11:16:16.295029
473392969,2018-07-23 11:16:16.295029
473449705,2018-07-23 11:16:16.295029
473496061,2018-07-23 11:16:16.295029
473531287,2018-07-23 11:16:16.295029
473564344,2018-07-23 11:16:16.295029
474986411,2018-07-23 11:16:16.295029
475018007,2018-07-23 11:16:16.295029
475127506,2018-07-23 11:16:16.295029
475253114,2018-07-23 11:16:16.295029
475391446,2018-07-23 11:16:16.295029
475406047,2018-07-23 11:16:16.295029
475419902,2018-07-23 11:16:16.295029
475423648,2018-07-23 11:16:16.295029
475506000,2018-07-23 11:16:16.295029
476901301,2018-07-23 11:16:16.295029
477393027,2018-07-23 11:16:16.295029
477831437,2018-07-23 11:16:16.295029
478261474,2018-07-23 11:16:16.295029
478290290,2018-07-23 11:16:16.295029
478304409,2018-07-23 11:16:16.295029
478319089,2018-07-23 11:16:16.295029
478732818,2018-07-23 11:16:16.295029
478884353,2018-07-23 11:16:16.295029
478938523,2018-07-23 11:16:16.295029
478965382,2018-07-23 11:16:16.295029
478987152,2018-07-23 11:16:16.295029
479413569,2018-07-23 11:16:16.295029
479559906,2018-07-23 11:16:16.295029
479673005,2018-07-23 11:16:16.295029
479833743,2018-07-23 11:16:16.295029
480192827,2018-07-23 11:16:16.295029
480839029,2018-07-23 11:16:16.295029
480862713,2018-07-23 11:16:16.295029
480953886,2018-07-23 11:16:16.295029
480984141,2018-07-23 11:16:16.295029
481724987,2018-07-23 11:16:16.295029
481792710,2018-07-23 11:16:16.295029
482256119,2018-07-23 11:16:16.295029
482593497,2018-07-23 11:16:16.295029
483331493,2018-07-23 11:16:16.295029
483431561,2018-07-23 11:16:16.295029
483689667,2018-07-23 11:16:16.295029
484209020,2018-07-23 11:16:16.295029
484358967,2018-07-23 11:16:16.295029
485013299,2018-07-23 11:16:16.295029
485115762,2018-07-23 11:16:16.295029
485203619,2018-07-23 11:16:16.295029
485292066,2018-07-23 11:16:16.295029
485395229,2018-07-23 11:16:16.295029
485402027,2018-07-23 11:16:16.295029
486010457,2018-07-23 11:16:16.295029
486117419,2018-07-23 11:16:16.295029
486141907,2018-07-23 11:16:16.295029
486253437,2018-07-23 11:16:16.295029
486735483,2018-07-23 11:16:16.295029
486782332,2018-07-23 11:16:16.295029
486851565,2018-07-23 11:16:16.295029
487169480,2018-07-23 11:16:16.295029
487213746,2018-07-23 11:16:16.295029
487279080,2018-07-23 11:16:16.295029
487731862,2018-07-23 11:16:16.295029
487948958,2018-07-23 11:16:16.295029
488251162,2018-07-23 11:16:16.295029
488528524,2018-07-23 11:16:16.295029
488682530,2018-07-23 11:16:16.295029
488733313,2018-07-23 11:16:16.295029
488784238,2018-07-23 11:16:16.295029
488846005,2018-07-23 11:16:16.295029
488867910,2018-07-23 11:16:16.295029
489020948,2018-07-23 11:16:16.295029
489797127,2018-07-23 11:16:16.295029
489889713,2018-07-23 11:16:16.295029
489993476,2018-07-23 11:16:16.295029
490758640,2018-07-23 11:16:16.295029
490841135,2018-07-23 11:16:16.295029
491058098,2018-07-23 11:16:16.295029
491081330,2018-07-23 11:16:16.295029
491557182,2018-07-23 11:16:16.295029
491631309,2018-07-23 11:16:16.295029
491631482,2018-07-23 11:16:16.295029
491828702,2018-07-23 11:16:16.295029
491859029,2018-07-23 11:16:16.295029
492404590,2018-07-23 11:16:16.295029
492411288,2018-07-23 11:16:16.295029
492705188,2018-07-23 11:16:16.295029
493266834,2018-07-23 11:16:16.295029
493299949,2018-07-23 11:16:16.295029
493402903,2018-07-23 11:16:16.295029
493691089,2018-07-23 11:16:16.295029
494263580,2018-07-23 11:16:16.295029
494508400,2018-07-23 11:16:16.295029
494667065,2018-07-23 11:16:16.295029
495140434,2018-07-23 11:16:16.295029
495177381,2018-07-23 11:16:16.295029
495579834,2018-07-23 11:16:16.295029
495665763,2018-07-23 11:16:16.295029
496279769,2018-07-23 11:16:16.295029
496458710,2018-07-23 11:16:16.295029
496514453,2018-07-23 11:16:16.295029
497122168,2018-07-23 11:16:16.295029
497128818,2018-07-23 11:16:16.295029
497175675,2018-07-23 11:16:16.295029
497183596,2018-07-23 11:16:16.295029
497238252,2018-07-23 11:16:16.295029
497292746,2018-07-23 11:16:16.295029
497497955,2018-07-23 11:16:16.295029
498462420,2018-07-23 11:16:16.295029
499465687,2018-07-23 11:16:16.295029
499485817,2018-07-23 11:16:16.295029
499913541,2018-07-23 11:16:16.295029
500844712,2018-07-23 11:16:16.295029
501361398,2018-07-23 11:16:16.295029
501556589,2018-07-23 11:16:16.295029
501881238,2018-07-23 11:16:16.295029
501930652,2018-07-23 11:16:16.295029
501972453,2018-07-23 11:16:16.295029
502000718,2018-07-23 11:16:16.295029
502181361,2018-07-23 11:16:16.295029
503382801,2018-07-23 11:16:16.295029
503425245,2018-07-23 11:16:16.295029
503427564,2018-07-23 11:16:16.295029
504002823,2018-07-23 11:16:16.295029
504033242,2018-07-23 11:16:16.295029
504808553,2018-07-23 11:16:16.295029
505888450,2018-07-23 11:16:16.295029
506199744,2018-07-23 11:16:16.295029
506308810,2018-07-23 11:16:16.295029
506801880,2018-07-23 11:16:16.295029
506832151,2018-07-23 11:16:16.295029
506920018,2018-07-23 11:16:16.295029
507773749,2018-07-23 11:16:16.295029
507800318,2018-07-23 11:16:16.295029
507892325,2018-07-23 11:16:16.295029
507921953,2018-07-23 11:16:16.295029
508033850,2018-07-23 11:16:16.295029
508399330,2018-07-23 11:16:16.295029
509080385,2018-07-23 11:16:16.295029
510483191,2018-07-23 11:16:16.295029
510633179,2018-07-23 11:16:16.295029
511328292,2018-07-23 11:16:16.295029
511539750,2018-07-23 11:16:16.295029
511932073,2018-07-23 11:16:16.295029
512022119,2018-07-23 11:16:16.295029
512670851,2018-07-23 11:16:16.295029
512709584,2018-07-23 11:16:16.295029
512979660,2018-07-23 11:16:16.295029
513372282,2018-07-23 11:16:16.295029
513563196,2018-07-23 11:16:16.295029
514812940,2018-07-23 11:16:16.295029
514916887,2018-07-23 11:16:16.295029
515064640,2018-07-23 11:16:16.295029
515525398,2018-07-23 11:16:16.295029
515693169,2018-07-23 11:16:16.295029
516048798,2018-07-23 11:16:16.295029
516778814,2018-07-23 11:16:16.295029
517149883,2018-07-23 11:16:16.295029
517168810,2018-07-23 11:16:16.295029
517177257,2018-07-23 11:16:16.295029
517203398,2018-07-23 11:16:16.295029
517208020,2018-07-23 11:16:16.295029
517244024,2018-07-23 11:16:16.295029
517671302,2018-07-23 11:16:16.295029
517711840,2018-07-23 11:16:16.295029
517795448,2018-07-23 11:16:16.295029
518035435,2018-07-23 11:16:16.295029
518053876,2018-07-23 11:16:16.295029
518161408,2018-07-23 11:16:16.295029
518173745,2018-07-23 11:16:16.295029
518322191,2018-07-23 11:16:16.295029
519085125,2018-07-23 11:16:16.295029
519128081,2018-07-23 11:16:16.295029
519187912,2018-07-23 11:16:16.295029
519248481,2018-07-23 11:16:16.295029
519262406,2018-07-23 11:16:16.295029
520399919,2018-07-23 11:16:16.295029
520456344,2018-07-23 11:16:16.295029
520703191,2018-07-23 11:16:16.295029
520817747,2018-07-23 11:16:16.295029
521371415,2018-07-23 11:16:16.295029
521694259,2018-07-23 11:16:16.295029
521862809,2018-07-23 11:16:16.295029
522342754,2018-07-23 11:16:16.295029
522516587,2018-07-23 11:16:16.295029
523495112,2018-07-23 11:16:16.295029
525436671,2018-07-23 11:16:16.295029
525643564,2018-07-23 11:16:16.295029
526907867,2018-07-23 11:16:16.295029
526978128,2018-07-23 11:16:16.295029
527060074,2018-07-23 11:16:16.295029
527475903,2018-07-23 11:16:16.295029
528474996,2018-07-23 11:16:16.295029
528569097,2018-07-23 11:16:16.295029
528607839,2018-07-23 11:16:16.295029
529459071,2018-07-23 11:16:16.295029
529668306,2018-07-23 11:16:16.295029
529704495,2018-07-23 11:16:16.295029
531114910,2018-07-23 11:16:16.295029
531982299,2018-07-23 11:16:16.295029
532579592,2018-07-23 11:16:16.295029
533258931,2018-07-23 11:16:16.295029
533333062,2018-07-23 11:16:16.295029
533364553,2018-07-23 11:16:16.295029
533729211,2018-07-23 11:16:16.295029
533761477,2018-07-23 11:16:16.295029
533778785,2018-07-23 11:16:16.295029
534354606,2018-07-23 11:16:16.295029
534682119,2018-07-23 11:16:16.295029
535971866,2018-07-23 11:16:16.295029
536101999,2018-07-23 11:16:16.295029
536957234,2018-07-23 11:16:16.295029
537508831,2018-07-23 11:16:16.295029
537579014,2018-07-23 11:16:16.295029
537772600,2018-07-23 11:16:16.295029
537774782,2018-07-23 11:16:16.295029
538347087,2018-07-23 11:16:16.295029
538459864,2018-07-23 11:16:16.295029
538999034,2018-07-23 11:16:16.295029
539169178,2018-07-23 11:16:16.295029
539687041,2018-07-23 11:16:16.295029
540175542,2018-07-23 11:16:16.295029
540260881,2018-07-23 11:16:16.295029
540487853,2018-07-23 11:16:16.295029
541822909,2018-07-23 11:16:16.295029
542908715,2018-07-23 11:16:16.295029
543920123,2018-07-23 11:16:16.295029
543979282,2018-07-23 11:16:16.295029
544199822,2018-07-23 11:16:16.295029
544449723,2018-07-23 11:16:16.295029
544538926,2018-07-23 11:16:16.295029
544576092,2018-07-23 11:16:16.295029
545374491,2018-07-23 11:16:16.295029
545392596,2018-07-23 11:16:16.295029
546064060,2018-07-23 11:16:16.295029
546120516,2018-07-23 11:16:16.295029
546128251,2018-07-23 11:16:16.295029
546221591,2018-07-23 11:16:16.295029
546384912,2018-07-23 11:16:16.295029
546419860,2018-07-23 11:16:16.295029
546422128,2018-07-23 11:16:16.295029
546807625,2018-07-23 11:16:16.295029
546947761,2018-07-23 11:16:16.295029
546962069,2018-07-23 11:16:16.295029
547223936,2018-07-23 11:16:16.295029
547347046,2018-07-23 11:16:16.295029
547615079,2018-07-23 11:16:16.295029
547819696,2018-07-23 11:16:16.295029
548355314,2018-07-23 11:16:16.295029
548631031,2018-07-23 11:16:16.295029
548720486,2018-07-23 11:16:16.295029
548967992,2018-07-23 11:16:16.295029
549348718,2018-07-23 11:16:16.295029
549611699,2018-07-23 11:16:16.295029
549779056,2018-07-23 11:16:16.295029
550299499,2018-07-23 11:16:16.295029
550456454,2018-07-23 11:16:16.295029
550491863,2018-07-23 11:16:16.295029
550505325,2018-07-23 11:16:16.295029
550507865,2018-07-23 11:16:16.295029
550520658,2018-07-23 11:16:16.295029
550630236,2018-07-23 11:16:16.295029
551032712,2018-07-23 11:16:16.295029
551259353,2018-07-23 11:16:16.295029
551558749,2018-07-23 11:16:16.295029
551802126,2018-07-23 11:16:16.295029
552298893,2018-07-23 11:16:16.295029
552372455,2018-07-23 11:16:16.295029
552806027,2018-07-23 11:16:16.295029
553191911,2018-07-23 11:16:16.295029
553306382,2018-07-23 11:16:16.295029
553922349,2018-07-23 11:16:16.295029
554567971,2018-07-23 11:16:16.295029
554829092,2018-07-23 11:16:16.295029
555387752,2018-07-23 11:16:16.295029
556219683,2018-07-23 11:16:16.295029
556414750,2018-07-23 11:16:16.295029
556494438,2018-07-23 11:16:16.295029
556507072,2018-07-23 11:16:16.295029
556743021,2018-07-23 11:16:16.295029
556998636,2018-07-23 11:16:16.295029
557152624,2018-07-23 11:16:16.295029
557203317,2018-07-23 11:16:16.295029
557306427,2018-07-23 11:16:16.295029
557707102,2018-07-23 11:16:16.295029
557778747,2018-07-23 11:16:16.295029
558316000,2018-07-23 11:16:16.295029
558473151,2018-07-23 11:16:16.295029
558635518,2018-07-23 11:16:16.295029
559815916,2018-07-23 11:16:16.295029
559972901,2018-07-23 11:16:16.295029
560531117,2018-07-23 11:16:16.295029
560564504,2018-07-23 11:16:16.295029
560596753,2018-07-23 11:16:16.295029
560631517,2018-07-23 11:16:16.295029
560651322,2018-07-23 11:16:16.295029
560661427,2018-07-23 11:16:16.295029
560789368,2018-07-23 11:16:16.295029
560808827,2018-07-23 11:16:16.295029
561422580,2018-07-23 11:16:16.295029
561722062,2018-07-23 11:16:16.295029
561795714,2018-07-23 11:16:16.295029
562052971,2018-07-23 11:16:16.295029
562382031,2018-07-23 11:16:16.295029
562429269,2018-07-23 11:16:16.295029
562495658,2018-07-23 11:16:16.295029
562528999,2018-07-23 11:16:16.295029
562926791,2018-07-23 11:16:16.295029
563020888,2018-07-23 11:16:16.295029
563022620,2018-07-23 11:16:16.295029
563077795,2018-07-23 11:16:16.295029
563107783,2018-07-23 11:16:16.295029
563314122,2018-07-23 11:16:16.295029
563318027,2018-07-23 11:16:16.295029
564119299,2018-07-23 11:16:16.295029
564192545,2018-07-23 11:16:16.295029
564218393,2018-07-23 11:16:16.295029
564330248,2018-07-23 11:16:16.295029
564896361,2018-07-23 11:16:16.295029
564953236,2018-07-23 11:16:16.295029
565953151,2018-07-23 11:16:16.295029
566054323,2018-07-23 11:16:16.295029
566465529,2018-07-23 11:16:16.295029
566633453,2018-07-23 11:16:16.295029
566796769,2018-07-23 11:16:16.295029
566835051,2018-07-23 11:16:16.295029
566843285,2018-07-23 11:16:16.295029
567079941,2018-07-23 11:16:16.295029
567281967,2018-07-23 11:16:16.295029
567373199,2018-07-23 11:16:16.295029
568225648,2018-07-23 11:16:16.295029
568386078,2018-07-23 11:16:16.295029
568723336,2018-07-23 11:16:16.295029
568871568,2018-07-23 11:16:16.295029
568980920,2018-07-23 11:16:16.295029
569301715,2018-07-23 11:16:16.295029
569310457,2018-07-23 11:16:16.295029
569426601,2018-07-23 11:16:16.295029
569540183,2018-07-23 11:16:16.295029
569546489,2018-07-23 11:16:16.295029
569704339,2018-07-23 11:16:16.295029
570383018,2018-07-23 11:16:16.295029
570550038,2018-07-23 11:16:16.295029
571252722,2018-07-23 11:16:16.295029
571699177,2018-07-23 11:16:16.295029
571753365,2018-07-23 11:16:16.295029
571781990,2018-07-23 11:16:16.295029
572047206,2018-07-23 11:16:16.295029
572174215,2018-07-23 11:16:16.295029
573088585,2018-07-23 11:16:16.295029
573114407,2018-07-23 11:16:16.295029
573135542,2018-07-23 11:16:16.295029
573323071,2018-07-23 11:16:16.295029
573695311,2018-07-23 11:16:16.295029
573770693,2018-07-23 11:16:16.295029
573837055,2018-07-23 11:16:16.295029
573848584,2018-07-23 11:16:16.295029
573939829,2018-07-23 11:16:16.295029
574600705,2018-07-23 11:16:16.295029
574647893,2018-07-23 11:16:16.295029
575160876,2018-07-23 11:16:16.295029
575465762,2018-07-23 11:16:16.295029
575795289,2018-07-23 11:16:16.295029
575900404,2018-07-23 11:16:16.295029
576232931,2018-07-23 11:16:16.295029
576250212,2018-07-23 11:16:16.295029
576325874,2018-07-23 11:16:16.295029
576509606,2018-07-23 11:16:16.295029
576617779,2018-07-23 11:16:16.295029
577411640,2018-07-23 11:16:16.295029
577480993,2018-07-23 11:16:16.295029
577526312,2018-07-23 11:16:16.295029
577678392,2018-07-23 11:16:16.295029
578206288,2018-07-23 11:16:16.295029
578324177,2018-07-23 11:16:16.295029
579384659,2018-07-23 11:16:16.295029
580008385,2018-07-23 11:16:16.295029
580312849,2018-07-23 11:16:16.295029
580919135,2018-07-23 11:16:16.295029
581093443,2018-07-23 11:16:16.295029
581161187,2018-07-23 11:16:16.295029
581248441,2018-07-23 11:16:16.295029
581418155,2018-07-23 11:16:16.295029
581821518,2018-07-23 11:16:16.295029
581864399,2018-07-23 11:16:16.295029
582490575,2018-07-23 11:16:16.295029
582764882,2018-07-23 11:16:16.295029
582835987,2018-07-23 11:16:16.295029
583125765,2018-07-23 11:16:16.295029
583252310,2018-07-23 11:16:16.295029
583261904,2018-07-23 11:16:16.295029
583282505,2018-07-23 11:16:16.295029
583321799,2018-07-23 11:16:16.295029
