idUsuario,ataVinculacao
15339875,2018-07-23 14:03:10.790291
15343144,2018-07-23 14:03:10.790291
15349840,2018-07-23 14:03:10.790291
15351531,2018-07-23 14:03:10.790291
15357956,2018-07-23 14:03:10.790291
15365191,2018-07-23 14:03:10.790291
15369416,2018-07-23 14:03:10.790291
15377617,2018-07-23 14:03:10.790291
15415054,2018-07-23 14:03:10.790291
15425914,2018-07-23 14:03:10.790291
15429585,2018-07-23 14:03:10.790291
15432750,2018-07-23 14:03:10.790291
15432917,2018-07-23 14:03:10.790291
15435069,2018-07-23 14:03:10.790291
15435312,2018-07-23 14:03:10.790291
15440303,2018-07-23 14:03:10.790291
15444561,2018-07-23 14:03:10.790291
15448615,2018-07-23 14:03:10.790291
15449803,2018-07-23 14:03:10.790291
15450774,2018-07-23 14:03:10.790291
15454871,2018-07-23 14:03:10.790291
15457626,2018-07-23 14:03:10.790291
15463062,2018-07-23 14:03:10.790291
15467259,2018-07-23 14:03:10.790291
15478135,2018-07-23 14:03:10.790291
15490973,2018-07-23 14:03:10.790291
15491703,2018-07-23 14:03:10.790291
15492386,2018-07-23 14:03:10.790291
15497022,2018-07-23 14:03:10.790291
15505281,2018-07-23 14:03:10.790291
15508075,2018-07-23 14:03:10.790291
15518973,2018-07-23 14:03:10.790291
15519910,2018-07-23 14:03:10.790291
15522528,2018-07-23 14:03:10.790291
15525553,2018-07-23 14:03:10.790291
15537936,2018-07-23 14:03:10.790291
15568977,2018-07-23 14:03:10.790291
15577206,2018-07-23 14:03:10.790291
15587569,2018-07-23 14:03:10.790291
15590041,2018-07-23 14:03:10.790291
15594350,2018-07-23 14:03:10.790291
15606658,2018-07-23 14:03:10.790291
15637705,2018-07-23 14:03:10.790291
15638249,2018-07-23 14:03:10.790291
15662721,2018-07-23 14:03:10.790291
15672951,2018-07-23 14:03:10.790291
15678249,2018-07-23 14:03:10.790291
15678344,2018-07-23 14:03:10.790291
15686285,2018-07-23 14:03:10.790291
15695493,2018-07-23 14:03:10.790291
15714107,2018-07-23 14:03:10.790291
15742583,2018-07-23 14:03:10.790291
15749832,2018-07-23 14:03:10.790291
15768248,2018-07-23 14:03:10.790291
15770457,2018-07-23 14:03:10.790291
15772480,2018-07-23 14:03:10.790291
15796594,2018-07-23 14:03:10.790291
15801592,2018-07-23 14:03:10.790291
15823846,2018-07-23 14:03:10.790291
15825262,2018-07-23 14:03:10.790291
15853751,2018-07-23 14:03:10.790291
15857558,2018-07-23 14:03:10.790291
15866872,2018-07-23 14:03:10.790291
15868212,2018-07-23 14:03:10.790291
15887631,2018-07-23 14:03:10.790291
15890741,2018-07-23 14:03:10.790291
15896914,2018-07-23 14:03:10.790291
15899971,2018-07-23 14:03:10.790291
15907485,2018-07-23 14:03:10.790291
15921550,2018-07-23 14:03:10.790291
15923152,2018-07-23 14:03:10.790291
15931064,2018-07-23 14:03:10.790291
15935043,2018-07-23 14:03:10.790291
15947289,2018-07-23 14:03:10.790291
15953899,2018-07-23 14:03:10.790291
15960015,2018-07-23 14:03:10.790291
15967191,2018-07-23 14:03:10.790291
15988844,2018-07-23 14:03:10.790291
15992232,2018-07-23 14:03:10.790291
15999259,2018-07-23 14:03:10.790291
15999304,2018-07-23 14:03:10.790291
16001697,2018-07-23 14:03:10.790291
16014794,2018-07-23 14:03:10.790291
16017753,2018-07-23 14:03:10.790291
16017999,2018-07-23 14:03:10.790291
16020552,2018-07-23 14:03:10.790291
16027145,2018-07-23 14:03:10.790291
16033206,2018-07-23 14:03:10.790291
16048335,2018-07-23 14:03:10.790291
16049346,2018-07-23 14:03:10.790291
16055367,2018-07-23 14:03:10.790291
16059905,2018-07-23 14:03:10.790291
16072911,2018-07-23 14:03:10.790291
16079276,2018-07-23 14:03:10.790291
16080140,2018-07-23 14:03:10.790291
16107577,2018-07-23 14:03:10.790291
16108133,2018-07-23 14:03:10.790291
16108161,2018-07-23 14:03:10.790291
16118335,2018-07-23 14:03:10.790291
16125429,2018-07-23 14:03:10.790291
16127205,2018-07-23 14:03:10.790291
16135745,2018-07-23 14:03:10.790291
16150285,2018-07-23 14:03:10.790291
16171734,2018-07-23 14:03:10.790291
16221623,2018-07-23 14:03:10.790291
16223450,2018-07-23 14:03:10.790291
16224823,2018-07-23 14:03:10.790291
16225435,2018-07-23 14:03:10.790291
16252675,2018-07-23 14:03:10.790291
16268811,2018-07-23 14:03:10.790291
16281053,2018-07-23 14:03:10.790291
16284697,2018-07-23 14:03:10.790291
16288901,2018-07-23 14:03:10.790291
16302838,2018-07-23 14:03:10.790291
16305077,2018-07-23 14:03:10.790291
16308186,2018-07-23 14:03:10.790291
16324509,2018-07-23 14:03:10.790291
16327352,2018-07-23 14:03:10.790291
16331856,2018-07-23 14:03:10.790291
16339691,2018-07-23 14:03:10.790291
16340597,2018-07-23 14:03:10.790291
16356257,2018-07-23 14:03:10.790291
16356725,2018-07-23 14:03:10.790291
16358603,2018-07-23 14:03:10.790291
16365818,2018-07-23 14:03:10.790291
16369804,2018-07-23 14:03:10.790291
16376206,2018-07-23 14:03:10.790291
16378249,2018-07-23 14:03:10.790291
16382692,2018-07-23 14:03:10.790291
16386869,2018-07-23 14:03:10.790291
16389046,2018-07-23 14:03:10.790291
16410045,2018-07-23 14:03:10.790291
16411813,2018-07-23 14:03:10.790291
16416285,2018-07-23 14:03:10.790291
16429074,2018-07-23 14:03:10.790291
16430698,2018-07-23 14:03:10.790291
16436903,2018-07-23 14:03:10.790291
16447964,2018-07-23 14:03:10.790291
16447990,2018-07-23 14:03:10.790291
16451998,2018-07-23 14:03:10.790291
16467582,2018-07-23 14:03:10.790291
16479943,2018-07-23 14:03:10.790291
16482136,2018-07-23 14:03:10.790291
16483398,2018-07-23 14:03:10.790291
16496445,2018-07-23 14:03:10.790291
16496456,2018-07-23 14:03:10.790291
16499956,2018-07-23 14:03:10.790291
16506417,2018-07-23 14:03:10.790291
16509913,2018-07-23 14:03:10.790291
16522933,2018-07-23 14:03:10.790291
16525618,2018-07-23 14:03:10.790291
16528394,2018-07-23 14:03:10.790291
16538124,2018-07-23 14:03:10.790291
16546942,2018-07-23 14:03:10.790291
16549400,2018-07-23 14:03:10.790291
16555939,2018-07-23 14:03:10.790291
16569107,2018-07-23 14:03:10.790291
16620841,2018-07-23 14:03:10.790291
16630414,2018-07-23 14:03:10.790291
16631556,2018-07-23 14:03:10.790291
16632554,2018-07-23 14:03:10.790291
16636629,2018-07-23 14:03:10.790291
16638376,2018-07-23 14:03:10.790291
16659216,2018-07-23 14:03:10.790291
16663860,2018-07-23 14:03:10.790291
16666281,2018-07-23 14:03:10.790291
16668476,2018-07-23 14:03:10.790291
16669014,2018-07-23 14:03:10.790291
16681276,2018-07-23 14:03:10.790291
16695075,2018-07-23 14:03:10.790291
16707595,2018-07-23 14:03:10.790291
16714793,2018-07-23 14:03:10.790291
16715146,2018-07-23 14:03:10.790291
16718528,2018-07-23 14:03:10.790291
16731443,2018-07-23 14:03:10.790291
16741371,2018-07-23 14:03:10.790291
16743320,2018-07-23 14:03:10.790291
16754025,2018-07-23 14:03:10.790291
16783139,2018-07-23 14:03:10.790291
16785742,2018-07-23 14:03:10.790291
16793718,2018-07-23 14:03:10.790291
16796683,2018-07-23 14:03:10.790291
16799897,2018-07-23 14:03:10.790291
16812555,2018-07-23 14:03:10.790291
16817402,2018-07-23 14:03:10.790291
16818880,2018-07-23 14:03:10.790291
16821236,2018-07-23 14:03:10.790291
16833644,2018-07-23 14:03:10.790291
16839081,2018-07-23 14:03:10.790291
16853754,2018-07-23 14:03:10.790291
16871637,2018-07-23 14:03:10.790291
16884351,2018-07-23 14:03:10.790291
16885286,2018-07-23 14:03:10.790291
16889242,2018-07-23 14:03:10.790291
16908692,2018-07-23 14:03:10.790291
16909665,2018-07-23 14:03:10.790291
16915810,2018-07-23 14:03:10.790291
16929626,2018-07-23 14:03:10.790291
16948045,2018-07-23 14:03:10.790291
16956801,2018-07-23 14:03:10.790291
16969590,2018-07-23 14:03:10.790291
16970407,2018-07-23 14:03:10.790291
16995760,2018-07-23 14:03:10.790291
16997492,2018-07-23 14:03:10.790291
17002668,2018-07-23 14:03:10.790291
17009576,2018-07-23 14:03:10.790291
17011206,2018-07-23 14:03:10.790291
17012336,2018-07-23 14:03:10.790291
17013577,2018-07-23 14:03:10.790291
17024589,2018-07-23 14:03:10.790291
17041951,2018-07-23 14:03:10.790291
17043927,2018-07-23 14:03:10.790291
17047660,2018-07-23 14:03:10.790291
17051273,2018-07-23 14:03:10.790291
17058773,2018-07-23 14:03:10.790291
17060354,2018-07-23 14:03:10.790291
17063634,2018-07-23 14:03:10.790291
17063693,2018-07-23 14:03:10.790291
17064011,2018-07-23 14:03:10.790291
17066195,2018-07-23 14:03:10.790291
17066914,2018-07-23 14:03:10.790291
17068110,2018-07-23 14:03:10.790291
17071032,2018-07-23 14:03:10.790291
17074306,2018-07-23 14:03:10.790291
17074483,2018-07-23 14:03:10.790291
17075604,2018-07-23 14:03:10.790291
17076876,2018-07-23 14:03:10.790291
17079447,2018-07-23 14:03:10.790291
17085062,2018-07-23 14:03:10.790291
17085100,2018-07-23 14:03:10.790291
17087547,2018-07-23 14:03:10.790291
17088754,2018-07-23 14:03:10.790291
17097996,2018-07-23 14:03:10.790291
17103426,2018-07-23 14:03:10.790291
17103559,2018-07-23 14:03:10.790291
17113265,2018-07-23 14:03:10.790291
17119070,2018-07-23 14:03:10.790291
17123836,2018-07-23 14:03:10.790291
17129992,2018-07-23 14:03:10.790291
17133708,2018-07-23 14:03:10.790291
17146137,2018-07-23 14:03:10.790291
17147480,2018-07-23 14:03:10.790291
17150292,2018-07-23 14:03:10.790291
17165559,2018-07-23 14:03:10.790291
17165877,2018-07-23 14:03:10.790291
17169440,2018-07-23 14:03:10.790291
17173250,2018-07-23 14:03:10.790291
17176739,2018-07-23 14:03:10.790291
17176791,2018-07-23 14:03:10.790291
17181413,2018-07-23 14:03:10.790291
17201866,2018-07-23 14:03:10.790291
17203654,2018-07-23 14:03:10.790291
17204864,2018-07-23 14:03:10.790291
17205841,2018-07-23 14:03:10.790291
17225278,2018-07-23 14:03:10.790291
17242884,2018-07-23 14:03:10.790291
17246358,2018-07-23 14:03:10.790291
17258076,2018-07-23 14:03:10.790291
17261487,2018-07-23 14:03:10.790291
17266882,2018-07-23 14:03:10.790291
17271646,2018-07-23 14:03:10.790291
17273968,2018-07-23 14:03:10.790291
17281984,2018-07-23 14:03:10.790291
17290922,2018-07-23 14:03:10.790291
17299845,2018-07-23 14:03:10.790291
17302185,2018-07-23 14:03:10.790291
17325813,2018-07-23 14:03:10.790291
17330537,2018-07-23 14:03:10.790291
17330967,2018-07-23 14:03:10.790291
17337775,2018-07-23 14:03:10.790291
17340055,2018-07-23 14:03:10.790291
17348435,2018-07-23 14:03:10.790291
17398007,2018-07-23 14:03:10.790291
17400858,2018-07-23 14:03:10.790291
17402987,2018-07-23 14:03:10.790291
17417183,2018-07-23 14:03:10.790291
17425215,2018-07-23 14:03:10.790291
17437291,2018-07-23 14:03:10.790291
17446014,2018-07-23 14:03:10.790291
17446359,2018-07-23 14:03:10.790291
17454973,2018-07-23 14:03:10.790291
17464774,2018-07-23 14:03:10.790291
17474006,2018-07-23 14:03:10.790291
17477367,2018-07-23 14:03:10.790291
17482598,2018-07-23 14:03:10.790291
17499350,2018-07-23 14:03:10.790291
17501366,2018-07-23 14:03:10.790291
17511416,2018-07-23 14:03:10.790291
17512645,2018-07-23 14:03:10.790291
17513456,2018-07-23 14:03:10.790291
17521906,2018-07-23 14:03:10.790291
17540831,2018-07-23 14:03:10.790291
17541808,2018-07-23 14:03:10.790291
17545803,2018-07-23 14:03:10.790291
17553306,2018-07-23 14:03:10.790291
17554370,2018-07-23 14:03:10.790291
17564555,2018-07-23 14:03:10.790291
17570993,2018-07-23 14:03:10.790291
17576219,2018-07-23 14:03:10.790291
17581280,2018-07-23 14:03:10.790291
17586062,2018-07-23 14:03:10.790291
17604564,2018-07-23 14:03:10.790291
17608991,2018-07-23 14:03:10.790291
17618998,2018-07-23 14:03:10.790291
17627364,2018-07-23 14:03:10.790291
17630756,2018-07-23 14:03:10.790291
17633608,2018-07-23 14:03:10.790291
17639678,2018-07-23 14:03:10.790291
17647979,2018-07-23 14:03:10.790291
17655350,2018-07-23 14:03:10.790291
17671809,2018-07-23 14:03:10.790291
17681505,2018-07-23 14:03:10.790291
17682401,2018-07-23 14:03:10.790291
17689274,2018-07-23 14:03:10.790291
17689541,2018-07-23 14:03:10.790291
17692745,2018-07-23 14:03:10.790291
17697808,2018-07-23 14:03:10.790291
17721892,2018-07-23 14:03:10.790291
17724151,2018-07-23 14:03:10.790291
17727792,2018-07-23 14:03:10.790291
17728989,2018-07-23 14:03:10.790291
17743316,2018-07-23 14:03:10.790291
17752377,2018-07-23 14:03:10.790291
17763506,2018-07-23 14:03:10.790291
17766851,2018-07-23 14:03:10.790291
17772657,2018-07-23 14:03:10.790291
17773234,2018-07-23 14:03:10.790291
17773914,2018-07-23 14:03:10.790291
17781194,2018-07-23 14:03:10.790291
17786123,2018-07-23 14:03:10.790291
17790596,2018-07-23 14:03:10.790291
17793739,2018-07-23 14:03:10.790291
17802831,2018-07-23 14:03:10.790291
17833488,2018-07-23 14:03:10.790291
17870586,2018-07-23 14:03:10.790291
17871163,2018-07-23 14:03:10.790291
17919121,2018-07-23 14:03:10.790291
17920868,2018-07-23 14:03:10.790291
17922793,2018-07-23 14:03:10.790291
17926760,2018-07-23 14:03:10.790291
17927812,2018-07-23 14:03:10.790291
17931592,2018-07-23 14:03:10.790291
17944566,2018-07-23 14:03:10.790291
17968006,2018-07-23 14:03:10.790291
17981917,2018-07-23 14:03:10.790291
17997731,2018-07-23 14:03:10.790291
18006078,2018-07-23 14:03:10.790291
18007241,2018-07-23 14:03:10.790291
18042001,2018-07-23 14:03:10.790291
18045036,2018-07-23 14:03:10.790291
18055984,2018-07-23 14:03:10.790291
18060299,2018-07-23 14:03:10.790291
18071487,2018-07-23 14:03:10.790291
18083051,2018-07-23 14:03:10.790291
18084471,2018-07-23 14:03:10.790291
18085678,2018-07-23 14:03:10.790291
18086399,2018-07-23 14:03:10.790291
18091250,2018-07-23 14:03:10.790291
18100538,2018-07-23 14:03:10.790291
18106071,2018-07-23 14:03:10.790291
18106670,2018-07-23 14:03:10.790291
18108127,2018-07-23 14:03:10.790291
18122941,2018-07-23 14:03:10.790291
18124658,2018-07-23 14:03:10.790291
18124827,2018-07-23 14:03:10.790291
18130886,2018-07-23 14:03:10.790291
18140787,2018-07-23 14:03:10.790291
18145449,2018-07-23 14:03:10.790291
18150387,2018-07-23 14:03:10.790291
18176665,2018-07-23 14:03:10.790291
18182624,2018-07-23 14:03:10.790291
18186530,2018-07-23 14:03:10.790291
18201126,2018-07-23 14:03:10.790291
18211848,2018-07-23 14:03:10.790291
18217950,2018-07-23 14:03:10.790291
18244238,2018-07-23 14:03:10.790291
18266811,2018-07-23 14:03:10.790291
18273521,2018-07-23 14:03:10.790291
18285413,2018-07-23 14:03:10.790291
18286101,2018-07-23 14:03:10.790291
18288756,2018-07-23 14:03:10.790291
18317423,2018-07-23 14:03:10.790291
18326284,2018-07-23 14:03:10.790291
18329148,2018-07-23 14:03:10.790291
18351063,2018-07-23 14:03:10.790291
18355290,2018-07-23 14:03:10.790291
18359574,2018-07-23 14:03:10.790291
18364080,2018-07-23 14:03:10.790291
18365861,2018-07-23 14:03:10.790291
18366100,2018-07-23 14:03:10.790291
18373047,2018-07-23 14:03:10.790291
18373663,2018-07-23 14:03:10.790291
18374677,2018-07-23 14:03:10.790291
18375140,2018-07-23 14:03:10.790291
18375989,2018-07-23 14:03:10.790291
18380887,2018-07-23 14:03:10.790291
18387821,2018-07-23 14:03:10.790291
18388766,2018-07-23 14:03:10.790291
18390060,2018-07-23 14:03:10.790291
18406497,2018-07-23 14:03:10.790291
18422715,2018-07-23 14:03:10.790291
18425780,2018-07-23 14:03:10.790291
18436988,2018-07-23 14:03:10.790291
18447887,2018-07-23 14:03:10.790291
18453610,2018-07-23 14:03:10.790291
18457278,2018-07-23 14:03:10.790291
18473781,2018-07-23 14:03:10.790291
18498783,2018-07-23 14:03:10.790291
18538320,2018-07-23 14:03:10.790291
18548136,2018-07-23 14:03:10.790291
18549100,2018-07-23 14:03:10.790291
18550045,2018-07-23 14:03:10.790291
18567928,2018-07-23 14:03:10.790291
18568639,2018-07-23 14:03:10.790291
18586734,2018-07-23 14:03:10.790291
18588729,2018-07-23 14:03:10.790291
18590413,2018-07-23 14:03:10.790291
18602365,2018-07-23 14:03:10.790291
18608600,2018-07-23 14:03:10.790291
18609710,2018-07-23 14:03:10.790291
18612035,2018-07-23 14:03:10.790291
18622314,2018-07-23 14:03:10.790291
18641190,2018-07-23 14:03:10.790291
18641298,2018-07-23 14:03:10.790291
18646111,2018-07-23 14:03:10.790291
18654532,2018-07-23 14:03:10.790291
18655567,2018-07-23 14:03:10.790291
18671270,2018-07-23 14:03:10.790291
18677559,2018-07-23 14:03:10.790291
18678978,2018-07-23 14:03:10.790291
18686110,2018-07-23 14:03:10.790291
18686943,2018-07-23 14:03:10.790291
18691983,2018-07-23 14:03:10.790291
18696257,2018-07-23 14:03:10.790291
18721328,2018-07-23 14:03:10.790291
18744207,2018-07-23 14:03:10.790291
18758409,2018-07-23 14:03:10.790291
18760734,2018-07-23 14:03:10.790291
18769129,2018-07-23 14:03:10.790291
18770975,2018-07-23 14:03:10.790291
18772184,2018-07-23 14:03:10.790291
18782014,2018-07-23 14:03:10.790291
18786866,2018-07-23 14:03:10.790291
18791865,2018-07-23 14:03:10.790291
18794066,2018-07-23 14:03:10.790291
18796961,2018-07-23 14:03:10.790291
18817752,2018-07-23 14:03:10.790291
18828843,2018-07-23 14:03:10.790291
18839185,2018-07-23 14:03:10.790291
18839446,2018-07-23 14:03:10.790291
18845338,2018-07-23 14:03:10.790291
18857390,2018-07-23 14:03:10.790291
18878434,2018-07-23 14:03:10.790291
18890724,2018-07-23 14:03:10.790291
18893898,2018-07-23 14:03:10.790291
18896840,2018-07-23 14:03:10.790291
18903536,2018-07-23 14:03:10.790291
18913236,2018-07-23 14:03:10.790291
18917598,2018-07-23 14:03:10.790291
18920617,2018-07-23 14:03:10.790291
18948077,2018-07-23 14:03:10.790291
18957024,2018-07-23 14:03:10.790291
18965215,2018-07-23 14:03:10.790291
18982002,2018-07-23 14:03:10.790291
18998762,2018-07-23 14:03:10.790291
19006145,2018-07-23 14:03:10.790291
19030667,2018-07-23 14:03:10.790291
19037149,2018-07-23 14:03:10.790291
19046051,2018-07-23 14:03:10.790291
19047719,2018-07-23 14:03:10.790291
19048549,2018-07-23 14:03:10.790291
19049001,2018-07-23 14:03:10.790291
19051436,2018-07-23 14:03:10.790291
19055838,2018-07-23 14:03:10.790291
19057588,2018-07-23 14:03:10.790291
19079184,2018-07-23 14:03:10.790291
19094676,2018-07-23 14:03:10.790291
19098118,2018-07-23 14:03:10.790291
19109560,2018-07-23 14:03:10.790291
19117086,2018-07-23 14:03:10.790291
19132672,2018-07-23 14:03:10.790291
19145269,2018-07-23 14:03:10.790291
19154151,2018-07-23 14:03:10.790291
19159440,2018-07-23 14:03:10.790291
19160559,2018-07-23 14:03:10.790291
19180158,2018-07-23 14:03:10.790291
19181491,2018-07-23 14:03:10.790291
19187543,2018-07-23 14:03:10.790291
19200582,2018-07-23 14:03:10.790291
19201339,2018-07-23 14:03:10.790291
19206102,2018-07-23 14:03:10.790291
19206820,2018-07-23 14:03:10.790291
19210612,2018-07-23 14:03:10.790291
19215711,2018-07-23 14:03:10.790291
19221355,2018-07-23 14:03:10.790291
19246317,2018-07-23 14:03:10.790291
19258629,2018-07-23 14:03:10.790291
19303887,2018-07-23 14:03:10.790291
19304303,2018-07-23 14:03:10.790291
19323267,2018-07-23 14:03:10.790291
19323586,2018-07-23 14:03:10.790291
19329399,2018-07-23 14:03:10.790291
19358078,2018-07-23 14:03:10.790291
19377759,2018-07-23 14:03:10.790291
19380228,2018-07-23 14:03:10.790291
19385134,2018-07-23 14:03:10.790291
19386685,2018-07-23 14:03:10.790291
19389800,2018-07-23 14:03:10.790291
19397348,2018-07-23 14:03:10.790291
19408974,2018-07-23 14:03:10.790291
19430233,2018-07-23 14:03:10.790291
19450252,2018-07-23 14:03:10.790291
19462570,2018-07-23 14:03:10.790291
19469362,2018-07-23 14:03:10.790291
19469743,2018-07-23 14:03:10.790291
19470506,2018-07-23 14:03:10.790291
19486267,2018-07-23 14:03:10.790291
19491049,2018-07-23 14:03:10.790291
19507867,2018-07-23 14:03:10.790291
19509666,2018-07-23 14:03:10.790291
19515674,2018-07-23 14:03:10.790291
19515931,2018-07-23 14:03:10.790291
19527757,2018-07-23 14:03:10.790291
19541925,2018-07-23 14:03:10.790291
19546313,2018-07-23 14:03:10.790291
19553812,2018-07-23 14:03:10.790291
19565309,2018-07-23 14:03:10.790291
19566686,2018-07-23 14:03:10.790291
19570658,2018-07-23 14:03:10.790291
19593114,2018-07-23 14:03:10.790291
19621873,2018-07-23 14:03:10.790291
19632923,2018-07-23 14:03:10.790291
19645938,2018-07-23 14:03:10.790291
19647226,2018-07-23 14:03:10.790291
19656019,2018-07-23 14:03:10.790291
19661259,2018-07-23 14:03:10.790291
19675912,2018-07-23 14:03:10.790291
19704321,2018-07-23 14:03:10.790291
19705823,2018-07-23 14:03:10.790291
19734434,2018-07-23 14:03:10.790291
19744019,2018-07-23 14:03:10.790291
19745022,2018-07-23 14:03:10.790291
19767776,2018-07-23 14:03:10.790291
19771930,2018-07-23 14:03:10.790291
19803748,2018-07-23 14:03:10.790291
19805175,2018-07-23 14:03:10.790291
19817577,2018-07-23 14:03:10.790291
19822690,2018-07-23 14:03:10.790291
19827757,2018-07-23 14:03:10.790291
19835828,2018-07-23 14:03:10.790291
19848081,2018-07-23 14:03:10.790291
19853200,2018-07-23 14:03:10.790291
19855001,2018-07-23 14:03:10.790291
19862487,2018-07-23 14:03:10.790291
19883983,2018-07-23 14:03:10.790291
19884864,2018-07-23 14:03:10.790291
19896719,2018-07-23 14:03:10.790291
19908984,2018-07-23 14:03:10.790291
19911788,2018-07-23 14:03:10.790291
19938203,2018-07-23 14:03:10.790291
