idUsuario,ataVinculacao
4040371,2018-07-23 11:30:38.756707
4045441,2018-07-23 11:30:38.756707
4058641,2018-07-23 11:30:38.756707
4071441,2018-07-23 11:30:38.756707
4073731,2018-07-23 11:30:38.756707
4075241,2018-07-23 11:30:38.756707
4094571,2018-07-23 11:30:38.756707
4103951,2018-07-23 11:30:38.756707
4107511,2018-07-23 11:30:38.756707
4118901,2018-07-23 11:30:38.756707
4120021,2018-07-23 11:30:38.756707
4127181,2018-07-23 11:30:38.756707
4139771,2018-07-23 11:30:38.756707
4146341,2018-07-23 11:30:38.756707
4148811,2018-07-23 11:30:38.756707
4164991,2018-07-23 11:30:38.756707
4182571,2018-07-23 11:30:38.756707
4182851,2018-07-23 11:30:38.756707
4193021,2018-07-23 11:30:38.756707
4203811,2018-07-23 11:30:38.756707
4207481,2018-07-23 11:30:38.756707
4209511,2018-07-23 11:30:38.756707
4211541,2018-07-23 11:30:38.756707
4216531,2018-07-23 11:30:38.756707
4222141,2018-07-23 11:30:38.756707
4227841,2018-07-23 11:30:38.756707
4232121,2018-07-23 11:30:38.756707
4232441,2018-07-23 11:30:38.756707
4232611,2018-07-23 11:30:38.756707
4235531,2018-07-23 11:30:38.756707
4241001,2018-07-23 11:30:38.756707
4250541,2018-07-23 11:30:38.756707
4262511,2018-07-23 11:30:38.756707
4282421,2018-07-23 11:30:38.756707
4315751,2018-07-23 11:30:38.756707
4322651,2018-07-23 11:30:38.756707
4339321,2018-07-23 11:30:38.756707
4356221,2018-07-23 11:30:38.756707
4376851,2018-07-23 11:30:38.756707
4376861,2018-07-23 11:30:38.756707
4385491,2018-07-23 11:30:38.756707
4391191,2018-07-23 11:30:38.756707
4427861,2018-07-23 11:30:38.756707
4443851,2018-07-23 11:30:38.756707
4491811,2018-07-23 11:30:38.756707
4494781,2018-07-23 11:30:38.756707
4502171,2018-07-23 11:30:38.756707
4504211,2018-07-23 11:30:38.756707
4506431,2018-07-23 11:30:38.756707
4517721,2018-07-23 11:30:38.756707
4525221,2018-07-23 11:30:38.756707
4531511,2018-07-23 11:30:38.756707
4553961,2018-07-23 11:30:38.756707
4559531,2018-07-23 11:30:38.756707
4561631,2018-07-23 11:30:38.756707
4573841,2018-07-23 11:30:38.756707
4618261,2018-07-23 11:30:38.756707
4657781,2018-07-23 11:30:38.756707
4790011,2018-07-23 11:30:38.756707
4802931,2018-07-23 11:30:38.756707
4812321,2018-07-23 11:30:38.756707
4848301,2018-07-23 11:30:38.756707
4886671,2018-07-23 11:30:38.756707
4896891,2018-07-23 11:30:38.756707
4900391,2018-07-23 11:30:38.756707
4909361,2018-07-23 11:30:38.756707
4927251,2018-07-23 11:30:38.756707
4937061,2018-07-23 11:30:38.756707
4937571,2018-07-23 11:30:38.756707
4946591,2018-07-23 11:30:38.756707
5016491,2018-07-23 11:30:38.756707
5024371,2018-07-23 11:30:38.756707
5044911,2018-07-23 11:30:38.756707
5065211,2018-07-23 11:30:38.756707
5075541,2018-07-23 11:30:38.756707
5075951,2018-07-23 11:30:38.756707
5119941,2018-07-23 11:30:38.756707
5142931,2018-07-23 11:30:38.756707
5144421,2018-07-23 11:30:38.756707
5146161,2018-07-23 11:30:38.756707
5148411,2018-07-23 11:30:38.756707
5171151,2018-07-23 11:30:38.756707
5202671,2018-07-23 11:30:38.756707
5203191,2018-07-23 11:30:38.756707
5251241,2018-07-23 11:30:38.756707
5257631,2018-07-23 11:30:38.756707
5278491,2018-07-23 11:30:38.756707
5341312,2018-07-23 11:30:38.756707
5350572,2018-07-23 11:30:38.756707
5357442,2018-07-23 11:30:38.756707
5371582,2018-07-23 11:30:38.756707
5376742,2018-07-23 11:30:38.756707
5378172,2018-07-23 11:30:38.756707
5378402,2018-07-23 11:30:38.756707
5378512,2018-07-23 11:30:38.756707
5382252,2018-07-23 11:30:38.756707
5382752,2018-07-23 11:30:38.756707
5388812,2018-07-23 11:30:38.756707
5398712,2018-07-23 11:30:38.756707
5409802,2018-07-23 11:30:38.756707
5409972,2018-07-23 11:30:38.756707
5421912,2018-07-23 11:30:38.756707
5442232,2018-07-23 11:30:38.756707
5443372,2018-07-23 11:30:38.756707
5446692,2018-07-23 11:30:38.756707
5447242,2018-07-23 11:30:38.756707
5448562,2018-07-23 11:30:38.756707
5454782,2018-07-23 11:30:38.756707
5456622,2018-07-23 11:30:38.756707
5467712,2018-07-23 11:30:38.756707
5468902,2018-07-23 11:30:38.756707
5474512,2018-07-23 11:30:38.756707
5477732,2018-07-23 11:30:38.756707
5478772,2018-07-23 11:30:38.756707
5479282,2018-07-23 11:30:38.756707
5480402,2018-07-23 11:30:38.756707
5502672,2018-07-23 11:30:38.756707
5503542,2018-07-23 11:30:38.756707
5505502,2018-07-23 11:30:38.756707
5505632,2018-07-23 11:30:38.756707
5507542,2018-07-23 11:30:38.756707
5507572,2018-07-23 11:30:38.756707
5511102,2018-07-23 11:30:38.756707
5511372,2018-07-23 11:30:38.756707
5512722,2018-07-23 11:30:38.756707
5514712,2018-07-23 11:30:38.756707
5515982,2018-07-23 11:30:38.756707
5517232,2018-07-23 11:30:38.756707
5531452,2018-07-23 11:30:38.756707
5533622,2018-07-23 11:30:38.756707
5536512,2018-07-23 11:30:38.756707
5536522,2018-07-23 11:30:38.756707
5538942,2018-07-23 11:30:38.756707
5539902,2018-07-23 11:30:38.756707
5541572,2018-07-23 11:30:38.756707
5546132,2018-07-23 11:30:38.756707
5558902,2018-07-23 11:30:38.756707
5561452,2018-07-23 11:30:38.756707
5563382,2018-07-23 11:30:38.756707
5563772,2018-07-23 11:30:38.756707
5565472,2018-07-23 11:30:38.756707
5568622,2018-07-23 11:30:38.756707
5574792,2018-07-23 11:30:38.756707
5626222,2018-07-23 11:30:38.756707
5627542,2018-07-23 11:30:38.756707
5634392,2018-07-23 11:30:38.756707
5635722,2018-07-23 11:30:38.756707
5636982,2018-07-23 11:30:38.756707
5637462,2018-07-23 11:30:38.756707
5639612,2018-07-23 11:30:38.756707
5640262,2018-07-23 11:30:38.756707
5644722,2018-07-23 11:30:38.756707
5645802,2018-07-23 11:30:38.756707
5647112,2018-07-23 11:30:38.756707
5652902,2018-07-23 11:30:38.756707
5653832,2018-07-23 11:30:38.756707
5654922,2018-07-23 11:30:38.756707
5657302,2018-07-23 11:30:38.756707
5663122,2018-07-23 11:30:38.756707
5667142,2018-07-23 11:30:38.756707
5668662,2018-07-23 11:30:38.756707
5674602,2018-07-23 11:30:38.756707
5683842,2018-07-23 11:30:38.756707
5689212,2018-07-23 11:30:38.756707
5691102,2018-07-23 11:30:38.756707
5694932,2018-07-23 11:30:38.756707
5696682,2018-07-23 11:30:38.756707
5698952,2018-07-23 11:30:38.756707
5700652,2018-07-23 11:30:38.756707
5708292,2018-07-23 11:30:38.756707
5715952,2018-07-23 11:30:38.756707
5716202,2018-07-23 11:30:38.756707
5718942,2018-07-23 11:30:38.756707
5719392,2018-07-23 11:30:38.756707
5721202,2018-07-23 11:30:38.756707
5721732,2018-07-23 11:30:38.756707
5725172,2018-07-23 11:30:38.756707
5738002,2018-07-23 11:30:38.756707
5746882,2018-07-23 11:30:38.756707
5748692,2018-07-23 11:30:38.756707
5749112,2018-07-23 11:30:38.756707
5749142,2018-07-23 11:30:38.756707
5751932,2018-07-23 11:30:38.756707
5760242,2018-07-23 11:30:38.756707
5771252,2018-07-23 11:30:38.756707
5772642,2018-07-23 11:30:38.756707
5774442,2018-07-23 11:30:38.756707
5780032,2018-07-23 11:30:38.756707
5782352,2018-07-23 11:30:38.756707
5786232,2018-07-23 11:30:38.756707
5786292,2018-07-23 11:30:38.756707
5788292,2018-07-23 11:30:38.756707
5795572,2018-07-23 11:30:38.756707
5803082,2018-07-23 11:30:38.756707
5803462,2018-07-23 11:30:38.756707
5805962,2018-07-23 11:30:38.756707
5811552,2018-07-23 11:30:38.756707
5812892,2018-07-23 11:30:38.756707
5814192,2018-07-23 11:30:38.756707
5815992,2018-07-23 11:30:38.756707
5820642,2018-07-23 11:30:38.756707
5822712,2018-07-23 11:30:38.756707
5832752,2018-07-23 11:30:38.756707
5833232,2018-07-23 11:30:38.756707
5838412,2018-07-23 11:30:38.756707
5840152,2018-07-23 11:30:38.756707
5840702,2018-07-23 11:30:38.756707
5842652,2018-07-23 11:30:38.756707
5845492,2018-07-23 11:30:38.756707
5846872,2018-07-23 11:30:38.756707
5847642,2018-07-23 11:30:38.756707
5849722,2018-07-23 11:30:38.756707
5850862,2018-07-23 11:30:38.756707
5850922,2018-07-23 11:30:38.756707
5860962,2018-07-23 11:30:38.756707
5861822,2018-07-23 11:30:38.756707
5867882,2018-07-23 11:30:38.756707
5870242,2018-07-23 11:30:38.756707
5872312,2018-07-23 11:30:38.756707
5874682,2018-07-23 11:30:38.756707
5878512,2018-07-23 11:30:38.756707
5881612,2018-07-23 11:30:38.756707
5887072,2018-07-23 11:30:38.756707
5897472,2018-07-23 11:30:38.756707
5902552,2018-07-23 11:30:38.756707
5908682,2018-07-23 11:30:38.756707
5911502,2018-07-23 11:30:38.756707
5934332,2018-07-23 11:30:38.756707
5936252,2018-07-23 11:30:38.756707
5938412,2018-07-23 11:30:38.756707
5943622,2018-07-23 11:30:38.756707
5943812,2018-07-23 11:30:38.756707
5944662,2018-07-23 11:30:38.756707
5958192,2018-07-23 11:30:38.756707
5967922,2018-07-23 11:30:38.756707
5972842,2018-07-23 11:30:38.756707
5977682,2018-07-23 11:30:38.756707
5982132,2018-07-23 11:30:38.756707
5982652,2018-07-23 11:30:38.756707
5996282,2018-07-23 11:30:38.756707
6000592,2018-07-23 11:30:38.756707
6009102,2018-07-23 11:30:38.756707
6012992,2018-07-23 11:30:38.756707
6015832,2018-07-23 11:30:38.756707
6019382,2018-07-23 11:30:38.756707
6033382,2018-07-23 11:30:38.756707
6033752,2018-07-23 11:30:38.756707
6035812,2018-07-23 11:30:38.756707
6037212,2018-07-23 11:30:38.756707
6041582,2018-07-23 11:30:38.756707
6041952,2018-07-23 11:30:38.756707
6052272,2018-07-23 11:30:38.756707
6053842,2018-07-23 11:30:38.756707
6069642,2018-07-23 11:30:38.756707
6073442,2018-07-23 11:30:38.756707
6074552,2018-07-23 11:30:38.756707
6083342,2018-07-23 11:30:38.756707
6095282,2018-07-23 11:30:38.756707
6096642,2018-07-23 11:30:38.756707
6099702,2018-07-23 11:30:38.756707
6111472,2018-07-23 11:30:38.756707
6111852,2018-07-23 11:30:38.756707
6113342,2018-07-23 11:30:38.756707
6114332,2018-07-23 11:30:38.756707
6115602,2018-07-23 11:30:38.756707
6116542,2018-07-23 11:30:38.756707
6117482,2018-07-23 11:30:38.756707
6122382,2018-07-23 11:30:38.756707
6124042,2018-07-23 11:30:38.756707
6124282,2018-07-23 11:30:38.756707
6124702,2018-07-23 11:30:38.756707
6125732,2018-07-23 11:30:38.756707
6126392,2018-07-23 11:30:38.756707
6140982,2018-07-23 11:30:38.756707
6144092,2018-07-23 11:30:38.756707
6144932,2018-07-23 11:30:38.756707
6145452,2018-07-23 11:30:38.756707
6145622,2018-07-23 11:30:38.756707
6151482,2018-07-23 11:30:38.756707
6163352,2018-07-23 11:30:38.756707
6165152,2018-07-23 11:30:38.756707
6167932,2018-07-23 11:30:38.756707
6168682,2018-07-23 11:30:38.756707
6183492,2018-07-23 11:30:38.756707
6187652,2018-07-23 11:30:38.756707
6191332,2018-07-23 11:30:38.756707
6192062,2018-07-23 11:30:38.756707
6196962,2018-07-23 11:30:38.756707
6202072,2018-07-23 11:30:38.756707
6202272,2018-07-23 11:30:38.756707
6203722,2018-07-23 11:30:38.756707
6209662,2018-07-23 11:30:38.756707
6211132,2018-07-23 11:30:38.756707
6211582,2018-07-23 11:30:38.756707
6215882,2018-07-23 11:30:38.756707
6233542,2018-07-23 11:30:38.756707
6235632,2018-07-23 11:30:38.756707
6247112,2018-07-23 11:30:38.756707
6253122,2018-07-23 11:30:38.756707
6254372,2018-07-23 11:30:38.756707
6254492,2018-07-23 11:30:38.756707
6263232,2018-07-23 11:30:38.756707
6267972,2018-07-23 11:30:38.756707
6270652,2018-07-23 11:30:38.756707
6271142,2018-07-23 11:30:38.756707
6279012,2018-07-23 11:30:38.756707
6296742,2018-07-23 11:30:38.756707
6300892,2018-07-23 11:30:38.756707
6302382,2018-07-23 11:30:38.756707
6314782,2018-07-23 11:30:38.756707
6323662,2018-07-23 11:30:38.756707
6331832,2018-07-23 11:30:38.756707
6332292,2018-07-23 11:30:38.756707
6334982,2018-07-23 11:30:38.756707
6342362,2018-07-23 11:30:38.756707
6346602,2018-07-23 11:30:38.756707
6346782,2018-07-23 11:30:38.756707
6347412,2018-07-23 11:30:38.756707
6347472,2018-07-23 11:30:38.756707
6348882,2018-07-23 11:30:38.756707
6354852,2018-07-23 11:30:38.756707
6376032,2018-07-23 11:30:38.756707
6400592,2018-07-23 11:30:38.756707
6404102,2018-07-23 11:30:38.756707
6415902,2018-07-23 11:30:38.756707
6416392,2018-07-23 11:30:38.756707
6422272,2018-07-23 11:30:38.756707
6424562,2018-07-23 11:30:38.756707
6439742,2018-07-23 11:30:38.756707
6443772,2018-07-23 11:30:38.756707
6444532,2018-07-23 11:30:38.756707
6450182,2018-07-23 11:30:38.756707
6450982,2018-07-23 11:30:38.756707
6451342,2018-07-23 11:30:38.756707
6456482,2018-07-23 11:30:38.756707
6462532,2018-07-23 11:30:38.756707
6472452,2018-07-23 11:30:38.756707
6476742,2018-07-23 11:30:38.756707
6477252,2018-07-23 11:30:38.756707
6478032,2018-07-23 11:30:38.756707
6488302,2018-07-23 11:30:38.756707
6488942,2018-07-23 11:30:38.756707
6492132,2018-07-23 11:30:38.756707
6501802,2018-07-23 11:30:38.756707
6510802,2018-07-23 11:30:38.756707
6514902,2018-07-23 11:30:38.756707
6516132,2018-07-23 11:30:38.756707
6523632,2018-07-23 11:30:38.756707
6525762,2018-07-23 11:30:38.756707
6534492,2018-07-23 11:30:38.756707
6535732,2018-07-23 11:30:38.756707
6545652,2018-07-23 11:30:38.756707
6558042,2018-07-23 11:30:38.756707
6558232,2018-07-23 11:30:38.756707
6558662,2018-07-23 11:30:38.756707
6567972,2018-07-23 11:30:38.756707
6572452,2018-07-23 11:30:38.756707
6574322,2018-07-23 11:30:38.756707
6577352,2018-07-23 11:30:38.756707
6578762,2018-07-23 11:30:38.756707
6596202,2018-07-23 11:30:38.756707
6596762,2018-07-23 11:30:38.756707
6603962,2018-07-23 11:30:38.756707
6603982,2018-07-23 11:30:38.756707
6613122,2018-07-23 11:30:38.756707
6620662,2018-07-23 11:30:38.756707
6620972,2018-07-23 11:30:38.756707
6622272,2018-07-23 11:30:38.756707
6623822,2018-07-23 11:30:38.756707
6624322,2018-07-23 11:30:38.756707
6634632,2018-07-23 11:30:38.756707
6645932,2018-07-23 11:30:38.756707
6651132,2018-07-23 11:30:38.756707
6654062,2018-07-23 11:30:38.756707
6655232,2018-07-23 11:30:38.756707
6656402,2018-07-23 11:30:38.756707
6663612,2018-07-23 11:30:38.756707
6681102,2018-07-23 11:30:38.756707
6681902,2018-07-23 11:30:38.756707
6686172,2018-07-23 11:30:38.756707
6688542,2018-07-23 11:30:38.756707
6699552,2018-07-23 11:30:38.756707
6700382,2018-07-23 11:30:38.756707
6701542,2018-07-23 11:30:38.756707
6701862,2018-07-23 11:30:38.756707
6708362,2018-07-23 11:30:38.756707
6709292,2018-07-23 11:30:38.756707
6710782,2018-07-23 11:30:38.756707
6718752,2018-07-23 11:30:38.756707
6731422,2018-07-23 11:30:38.756707
6736102,2018-07-23 11:30:38.756707
6736232,2018-07-23 11:30:38.756707
6737532,2018-07-23 11:30:38.756707
6742662,2018-07-23 11:30:38.756707
6746022,2018-07-23 11:30:38.756707
6752892,2018-07-23 11:30:38.756707
6753702,2018-07-23 11:30:38.756707
6758192,2018-07-23 11:30:38.756707
6775812,2018-07-23 11:30:38.756707
6790912,2018-07-23 11:30:38.756707
6791922,2018-07-23 11:30:38.756707
6792892,2018-07-23 11:30:38.756707
6794652,2018-07-23 11:30:38.756707
6805682,2018-07-23 11:30:38.756707
6810562,2018-07-23 11:30:38.756707
6812182,2018-07-23 11:30:38.756707
6812252,2018-07-23 11:30:38.756707
6825762,2018-07-23 11:30:38.756707
6832532,2018-07-23 11:30:38.756707
6843182,2018-07-23 11:30:38.756707
6853512,2018-07-23 11:30:38.756707
6899112,2018-07-23 11:30:38.756707
6899912,2018-07-23 11:30:38.756707
6901142,2018-07-23 11:30:38.756707
6901412,2018-07-23 11:30:38.756707
6902732,2018-07-23 11:30:38.756707
6940502,2018-07-23 11:30:38.756707
6940762,2018-07-23 11:30:38.756707
6947892,2018-07-23 11:30:38.756707
6979102,2018-07-23 11:30:38.756707
6999502,2018-07-23 11:30:38.756707
7001342,2018-07-23 11:30:38.756707
7018222,2018-07-23 11:30:38.756707
7025762,2018-07-23 11:30:38.756707
7026052,2018-07-23 11:30:38.756707
7027112,2018-07-23 11:30:38.756707
7036242,2018-07-23 11:30:38.756707
7047322,2018-07-23 11:30:38.756707
7051752,2018-07-23 11:30:38.756707
7052972,2018-07-23 11:30:38.756707
7057122,2018-07-23 11:30:38.756707
7059882,2018-07-23 11:30:38.756707
7060312,2018-07-23 11:30:38.756707
7061802,2018-07-23 11:30:38.756707
7069802,2018-07-23 11:30:38.756707
7071132,2018-07-23 11:30:38.756707
7079752,2018-07-23 11:30:38.756707
7089452,2018-07-23 11:30:38.756707
7091422,2018-07-23 11:30:38.756707
7096502,2018-07-23 11:30:38.756707
7100622,2018-07-23 11:30:38.756707
7101592,2018-07-23 11:30:38.756707
7101812,2018-07-23 11:30:38.756707
7103272,2018-07-23 11:30:38.756707
7112592,2018-07-23 11:30:38.756707
7117302,2018-07-23 11:30:38.756707
7119472,2018-07-23 11:30:38.756707
7120462,2018-07-23 11:30:38.756707
7120992,2018-07-23 11:30:38.756707
7125992,2018-07-23 11:30:38.756707
7138022,2018-07-23 11:30:38.756707
7138682,2018-07-23 11:30:38.756707
7139732,2018-07-23 11:30:38.756707
7140252,2018-07-23 11:30:38.756707
7146622,2018-07-23 11:30:38.756707
7149342,2018-07-23 11:30:38.756707
7156832,2018-07-23 11:30:38.756707
7158962,2018-07-23 11:30:38.756707
7159882,2018-07-23 11:30:38.756707
7162722,2018-07-23 11:30:38.756707
7167402,2018-07-23 11:30:38.756707
7173812,2018-07-23 11:30:38.756707
7174402,2018-07-23 11:30:38.756707
7182252,2018-07-23 11:30:38.756707
7185432,2018-07-23 11:30:38.756707
7191792,2018-07-23 11:30:38.756707
7193142,2018-07-23 11:30:38.756707
7195682,2018-07-23 11:30:38.756707
7220232,2018-07-23 11:30:38.756707
7222372,2018-07-23 11:30:38.756707
7240282,2018-07-23 11:30:38.756707
7241022,2018-07-23 11:30:38.756707
7246372,2018-07-23 11:30:38.756707
7255152,2018-07-23 11:30:38.756707
7258612,2018-07-23 11:30:38.756707
7260772,2018-07-23 11:30:38.756707
7260872,2018-07-23 11:30:38.756707
7266142,2018-07-23 11:30:38.756707
7273952,2018-07-23 11:30:38.756707
7274772,2018-07-23 11:30:38.756707
7276862,2018-07-23 11:30:38.756707
7278462,2018-07-23 11:30:38.756707
7281812,2018-07-23 11:30:38.756707
7291372,2018-07-23 11:30:38.756707
7292462,2018-07-23 11:30:38.756707
7300562,2018-07-23 11:30:38.756707
7300922,2018-07-23 11:30:38.756707
7302352,2018-07-23 11:30:38.756707
7303572,2018-07-23 11:30:38.756707
7308892,2018-07-23 11:30:38.756707
7312182,2018-07-23 11:30:38.756707
7313002,2018-07-23 11:30:38.756707
7317992,2018-07-23 11:30:38.756707
7332342,2018-07-23 11:30:38.756707
7352732,2018-07-23 11:30:38.756707
7354102,2018-07-23 11:30:38.756707
7354372,2018-07-23 11:30:38.756707
7357652,2018-07-23 11:30:38.756707
7357732,2018-07-23 11:30:38.756707
7361922,2018-07-23 11:30:38.756707
7367082,2018-07-23 11:30:38.756707
7377762,2018-07-23 11:30:38.756707
7379642,2018-07-23 11:30:38.756707
7380362,2018-07-23 11:30:38.756707
7388292,2018-07-23 11:30:38.756707
7392352,2018-07-23 11:30:38.756707
7393462,2018-07-23 11:30:38.756707
7393702,2018-07-23 11:30:38.756707
7396402,2018-07-23 11:30:38.756707
7407562,2018-07-23 11:30:38.756707
7408182,2018-07-23 11:30:38.756707
7408872,2018-07-23 11:30:38.756707
7415062,2018-07-23 11:30:38.756707
7418362,2018-07-23 11:30:38.756707
7420572,2018-07-23 11:30:38.756707
7429102,2018-07-23 11:30:38.756707
7440462,2018-07-23 11:30:38.756707
7445312,2018-07-23 11:30:38.756707
7445652,2018-07-23 11:30:38.756707
7449332,2018-07-23 11:30:38.756707
7455702,2018-07-23 11:30:38.756707
7456422,2018-07-23 11:30:38.756707
7457112,2018-07-23 11:30:38.756707
7460122,2018-07-23 11:30:38.756707
7465622,2018-07-23 11:30:38.756707
7473062,2018-07-23 11:30:38.756707
7474072,2018-07-23 11:30:38.756707
7474622,2018-07-23 11:30:38.756707
7477362,2018-07-23 11:30:38.756707
7478512,2018-07-23 11:30:38.756707
7479562,2018-07-23 11:30:38.756707
7480382,2018-07-23 11:30:38.756707
7483862,2018-07-23 11:30:38.756707
7489632,2018-07-23 11:30:38.756707
7491272,2018-07-23 11:30:38.756707
7493142,2018-07-23 11:30:38.756707
7497122,2018-07-23 11:30:38.756707
7500442,2018-07-23 11:30:38.756707
7517232,2018-07-23 11:30:38.756707
7520822,2018-07-23 11:30:38.756707
7537112,2018-07-23 11:30:38.756707
7540152,2018-07-23 11:30:38.756707
7540822,2018-07-23 11:30:38.756707
7541182,2018-07-23 11:30:38.756707
7542492,2018-07-23 11:30:38.756707
7550202,2018-07-23 11:30:38.756707
7557612,2018-07-23 11:30:38.756707
7570922,2018-07-23 11:30:38.756707
7571452,2018-07-23 11:30:38.756707
7572452,2018-07-23 11:30:38.756707
7583442,2018-07-23 11:30:38.756707
7585442,2018-07-23 11:30:38.756707
7588772,2018-07-23 11:30:38.756707
7588892,2018-07-23 11:30:38.756707
7591572,2018-07-23 11:30:38.756707
7596722,2018-07-23 11:30:38.756707
7597712,2018-07-23 11:30:38.756707
7610002,2018-07-23 11:30:38.756707
7613792,2018-07-23 11:30:38.756707
7613822,2018-07-23 11:30:38.756707
7614882,2018-07-23 11:30:38.756707
7618412,2018-07-23 11:30:38.756707
7619902,2018-07-23 11:30:38.756707
7624042,2018-07-23 11:30:38.756707
7626802,2018-07-23 11:30:38.756707
7628252,2018-07-23 11:30:38.756707
7628462,2018-07-23 11:30:38.756707
7630792,2018-07-23 11:30:38.756707
7630972,2018-07-23 11:30:38.756707
7636802,2018-07-23 11:30:38.756707
7645262,2018-07-23 11:30:38.756707
7645402,2018-07-23 11:30:38.756707
7648722,2018-07-23 11:30:38.756707
7657752,2018-07-23 11:30:38.756707
7658272,2018-07-23 11:30:38.756707
7658522,2018-07-23 11:30:38.756707
7661422,2018-07-23 11:30:38.756707
7673412,2018-07-23 11:30:38.756707
7675442,2018-07-23 11:30:38.756707
7676352,2018-07-23 11:30:38.756707
7682752,2018-07-23 11:30:38.756707
7682912,2018-07-23 11:30:38.756707
7687432,2018-07-23 11:30:38.756707
7691042,2018-07-23 11:30:38.756707
