idUsuario,ataVinculacao
812693320359178240,2018-07-23 13:47:30.393801
813686984946360320,2018-07-23 13:47:30.393801
813820258083622912,2018-07-23 13:47:30.393801
815349130264313856,2018-07-23 13:47:30.393801
816069006687924225,2018-07-23 13:47:30.393801
818426909117714432,2018-07-23 13:47:30.393801
819301366065676289,2018-07-23 13:47:30.393801
819665102412644357,2018-07-23 13:47:30.393801
820711068448145408,2018-07-23 13:47:30.393801
820822857009729537,2018-07-23 13:47:30.393801
821536423555649536,2018-07-23 13:47:30.393801
822535228556185600,2018-07-23 13:47:30.393801
824634498578944002,2018-07-23 13:47:30.393801
825056430105440261,2018-07-23 13:47:30.393801
825399945486278656,2018-07-23 13:47:30.393801
826252429213708290,2018-07-23 13:47:30.393801
826926849666195460,2018-07-23 13:47:30.393801
826971065725358081,2018-07-23 13:47:30.393801
827224349614755843,2018-07-23 13:47:30.393801
827391166286962688,2018-07-23 13:47:30.393801
827534875225944064,2018-07-23 13:47:30.393801
829299199153938433,2018-07-23 13:47:30.393801
829849055979257856,2018-07-23 13:47:30.393801
830323225569550336,2018-07-23 13:47:30.393801
831939483159429120,2018-07-23 13:47:30.393801
834517985662492674,2018-07-23 13:47:30.393801
836102877365989376,2018-07-23 13:47:30.393801
837751296958599168,2018-07-23 13:47:30.393801
839184661012172800,2018-07-23 13:47:30.393801
839488984216666112,2018-07-23 13:47:30.393801
840417931024523265,2018-07-23 13:47:30.393801
840428018380226561,2018-07-23 13:47:30.393801
841001467410497536,2018-07-23 13:47:30.393801
841137336951881728,2018-07-23 13:47:30.393801
841339942731165697,2018-07-23 13:47:30.393801
843130863533674498,2018-07-23 13:47:30.393801
845333290416586752,2018-07-23 13:47:30.393801
848286772274528258,2018-07-23 13:47:30.393801
849434884871520257,2018-07-23 13:47:30.393801
851531423395717120,2018-07-23 13:47:30.393801
851808839615885312,2018-07-23 13:47:30.393801
852215192041730048,2018-07-23 13:47:30.393801
853804630605795329,2018-07-23 13:47:30.393801
855356186589368320,2018-07-23 13:47:30.393801
855767679738761216,2018-07-23 13:47:30.393801
856298708622864384,2018-07-23 13:47:30.393801
858115461422166017,2018-07-23 13:47:30.393801
860693633779077121,2018-07-23 13:47:30.393801
862355525274673152,2018-07-23 13:47:30.393801
863364063316893696,2018-07-23 13:47:30.393801
863528570483728384,2018-07-23 13:47:30.393801
863625192970403842,2018-07-23 13:47:30.393801
864160927171698688,2018-07-23 13:47:30.393801
865002190175313923,2018-07-23 13:47:30.393801
867770665650331649,2018-07-23 13:47:30.393801
868164317774000129,2018-07-23 13:47:30.393801
870098362321784832,2018-07-23 13:47:30.393801
870100656262172672,2018-07-23 13:47:30.393801
870182024732176384,2018-07-23 13:47:30.393801
871453234635956224,2018-07-23 13:47:30.393801
872921287139749890,2018-07-23 13:47:30.393801
873388461985865728,2018-07-23 13:47:30.393801
875071670305775616,2018-07-23 13:47:30.393801
875122904735862785,2018-07-23 13:47:30.393801
875707836218712064,2018-07-23 13:47:30.393801
875735218967109633,2018-07-23 13:47:30.393801
875944685256290304,2018-07-23 13:47:30.393801
877931567376723969,2018-07-23 13:47:30.393801
878011289683075072,2018-07-23 13:47:30.393801
879775950535364608,2018-07-23 13:47:30.393801
879958746029600769,2018-07-23 13:47:30.393801
881536530057220098,2018-07-23 13:47:30.393801
883343797291290625,2018-07-23 13:47:30.393801
883869984593559554,2018-07-23 13:47:30.393801
884841206097879040,2018-07-23 13:47:30.393801
886057149075529728,2018-07-23 13:47:30.393801
887889978960773120,2018-07-23 13:47:30.393801
888157090279063552,2018-07-23 13:47:30.393801
889302404176523264,2018-07-23 13:47:30.393801
889950197622595584,2018-07-23 13:47:30.393801
890519900648878080,2018-07-23 13:47:30.393801
892111907607506947,2018-07-23 13:47:30.393801
893428159013695489,2018-07-23 13:47:30.393801
896544982114414593,2018-07-23 13:47:30.393801
900374205870391298,2018-07-23 13:47:30.393801
900519507319336960,2018-07-23 13:47:30.393801
903016587166441472,2018-07-23 13:47:30.393801
904523989107789824,2018-07-23 13:47:30.393801
911079259891838976,2018-07-23 13:47:30.393801
911144055043760128,2018-07-23 13:47:30.393801
911446597854224384,2018-07-23 13:47:30.393801
911752221099823104,2018-07-23 13:47:30.393801
912091773211725824,2018-07-23 13:47:30.393801
913547878227779584,2018-07-23 13:47:30.393801
915265262529761280,2018-07-23 13:47:30.393801
916318633772462080,2018-07-23 13:47:30.393801
916385984392163328,2018-07-23 13:47:30.393801
918275310209998848,2018-07-23 13:47:30.393801
921442253373104130,2018-07-23 13:47:30.393801
927249734322085891,2018-07-23 13:47:30.393801
928029168859828224,2018-07-23 13:47:30.393801
928489105230458881,2018-07-23 13:47:30.393801
930169925074788352,2018-07-23 13:47:30.393801
930896124323524610,2018-07-23 13:47:30.393801
930901947615395840,2018-07-23 13:47:30.393801
932042509219381248,2018-07-23 13:47:30.393801
933797863267684352,2018-07-23 13:47:30.393801
936283258345496576,2018-07-23 13:47:30.393801
938230540972560384,2018-07-23 13:47:30.393801
939760694475534337,2018-07-23 13:47:30.393801
941570509862404096,2018-07-23 13:47:30.393801
941880433675030528,2018-07-23 13:47:30.393801
942540799547445250,2018-07-23 13:47:30.393801
942583454499332097,2018-07-23 13:47:30.393801
945025096921395200,2018-07-23 13:47:30.393801
948309017968988162,2018-07-23 13:47:30.393801
949497471742480385,2018-07-23 13:47:30.393801
949987414797377536,2018-07-23 13:47:30.393801
952662920483299330,2018-07-23 13:47:30.393801
952885609013661697,2018-07-23 13:47:30.393801
959625863984832512,2018-07-23 13:47:30.393801
959824481035235329,2018-07-23 13:47:30.393801
959842617339990016,2018-07-23 13:47:30.393801
959937061427056642,2018-07-23 13:47:30.393801
964200909239599104,2018-07-23 13:47:30.393801
964916557804724226,2018-07-23 13:47:30.393801
971887379966394368,2018-07-23 13:47:30.393801
973384031042600961,2018-07-23 13:47:30.393801
973663444183502849,2018-07-23 13:47:30.393801
976605732547244032,2018-07-23 13:47:30.393801
976899072895389696,2018-07-23 13:47:30.393801
977753426518990848,2018-07-23 13:47:30.393801
978381667265142786,2018-07-23 13:47:30.393801
979237588924956672,2018-07-23 13:47:30.393801
979739213884248064,2018-07-23 13:47:30.393801
980264037480099840,2018-07-23 13:47:30.393801
980518018538090496,2018-07-23 13:47:30.393801
982251572078903296,2018-07-23 13:47:30.393801
983969691650621440,2018-07-23 13:47:30.393801
984118625798848512,2018-07-23 13:47:30.393801
984673332409786369,2018-07-23 13:47:30.393801
985540082131062791,2018-07-23 13:47:30.393801
987324930139328512,2018-07-23 13:47:30.393801
987706813226373121,2018-07-23 13:47:30.393801
987866575184322561,2018-07-23 13:47:30.393801
988523524833792000,2018-07-23 13:47:30.393801
990727820178575360,2018-07-23 13:47:30.393801
990755802913869826,2018-07-23 13:47:30.393801
990783414939930625,2018-07-23 13:47:30.393801
996400821477695488,2018-07-23 13:47:30.393801
996400925186101248,2018-07-23 13:47:30.393801
999992637271633921,2018-07-23 13:47:30.393801
1001485244971847682,2018-07-23 13:47:30.393801
1003718396142288897,2018-07-23 13:47:30.393801
1004300767971430400,2018-07-23 13:47:30.393801
1005687350800846848,2018-07-23 13:47:30.393801
1005940379747790848,2018-07-23 13:47:30.393801
1005991546494341120,2018-07-23 13:47:30.393801
1008339409047973888,2018-07-23 13:47:30.393801
1008516551929225223,2018-07-23 13:47:30.393801
1009936909861351424,2018-07-23 13:47:30.393801
1011988913144115201,2018-07-23 13:47:30.393801
1013911063006457864,2018-07-23 13:47:30.393801
1016213629790662656,2018-07-23 13:47:30.393801
1017887412536700928,2018-07-23 13:47:30.393801
1019698075064045569,2018-07-23 13:47:30.393801
1020437682265174017,2018-07-23 13:47:30.393801
1687640497,2018-07-24 13:47:36.143504
823511262797660160,2018-07-24 13:47:36.143504
47356534,2018-07-26 00:04:05.250162
1011735737530757120,2018-07-26 00:04:05.250162
1012168933980418049,2018-07-26 00:04:05.250162
19371083,2018-07-27 00:19:11.101113
1016112840116142080,2018-07-27 00:19:11.101113
1022630647763009538,2018-07-28 00:19:14.931921
1022895459881426944,2018-07-28 00:19:14.931921
1023226640602734593,2018-07-29 00:19:15.285448
40267397,2018-07-30 00:19:11.754645
175522472,2018-07-30 00:19:11.754645
1372083972,2018-07-30 00:19:11.754645
1023410370818531328,2018-07-30 00:19:11.754645
2548979532,2018-07-31 00:19:17.595071
893594927938109440,2018-07-31 00:19:17.595071
22270408,2018-08-02 13:16:43.945794
58932137,2018-08-02 13:16:43.945794
249235564,2018-08-02 13:16:43.945794
706045327032381440,2018-08-02 13:16:43.945794
1024388026628227073,2018-08-02 13:16:43.945794
1024627807010189312,2018-08-02 13:16:43.945794
4781232910,2018-08-03 13:17:10.335191
1025181902238445568,2018-08-03 13:17:10.335191
627249877,2018-08-04 13:17:10.078891
980070543155171328,2018-08-05 13:17:23.588510
2724190619,2018-08-07 13:17:11.945973
858695454367854592,2018-08-07 13:17:11.945973
1000012234519494659,2018-08-07 13:17:11.945973
1026674010871017473,2018-08-07 13:17:11.945973
1026713921896497152,2018-08-07 13:17:11.945973
1026854400902365184,2018-08-07 13:17:11.945973
5950332,2018-08-08 13:17:12.443955
841131570752835584,2018-08-08 13:17:12.443955
1015353379420360706,2018-08-08 13:17:12.443955
1027109143239225346,2018-08-08 13:17:12.443955
1027540869380014080,2018-08-09 13:17:09.121460
1568959224,2018-08-11 13:17:11.492071
3108689221,2018-08-11 13:17:11.492071
1016140455669587968,2018-08-11 13:17:11.492071
1028295224135626754,2018-08-11 13:17:11.492071
1105884494,2018-08-12 13:17:12.464385
1014674878006550528,2018-08-12 13:17:12.464385
204073116,2018-08-13 13:17:17.204427
1028970562067021830,2018-08-13 13:17:17.204427
1708390531,2018-08-14 13:17:16.791719
997396374952923136,2018-08-14 13:17:16.791719
19879145,2018-08-16 13:17:09.416840
970036331756781568,2018-08-16 13:17:09.416840
1009432105875660803,2018-08-17 13:17:12.390866
2920157353,2018-08-18 16:02:30.555368
1030499717589819392,2018-08-18 16:02:30.555368
815617893270482944,2018-08-21 17:56:47.742476
683063,2018-08-24 22:00:39.987934
204001888,2018-08-24 22:00:39.987934
15556360,2018-08-25 22:00:43.054783
98890696,2018-08-25 22:00:43.054783
1480476398,2018-08-25 22:00:43.054783
4766077220,2018-08-25 22:00:43.054783
796113502498942976,2018-08-25 22:00:43.054783
16728204,2018-08-26 22:00:46.815406
152345354,2018-08-26 22:00:46.815406
340285249,2018-08-26 22:00:46.815406
193181547,2018-08-27 22:00:40.378499
1037222809,2018-08-27 22:00:40.378499
22857765,2018-08-30 02:51:42.208306
89897789,2018-08-30 02:51:42.208306
1619739961,2018-08-30 02:51:42.208306
3442169716,2018-08-30 02:51:42.208306
957640848208007173,2018-08-30 02:51:42.208306
1034429512853807105,2018-08-30 02:51:42.208306
754962950,2018-08-31 09:46:04.072354
3125411291,2018-08-31 09:46:04.072354
3664519766,2018-08-31 09:46:04.072354
1024601425278640128,2018-08-31 09:46:04.072354
1024602029585584130,2018-08-31 09:46:04.072354
62580447,2018-09-01 11:47:34.045917
285232599,2018-09-01 11:47:34.045917
981266222229704708,2018-09-01 11:47:34.045917
1035862743935475712,2018-09-01 11:47:34.045917
18030810,2018-09-02 11:47:29.882917
435551547,2018-09-02 11:47:29.882917
1036680231388622848,2018-09-04 11:47:29.879764
608605508,2018-09-05 11:47:33.876323
918465693196091392,2018-09-05 11:47:33.876323
338433470,2018-09-06 11:47:32.554864
1018905809915404289,2018-09-07 11:47:30.234489
1035249431459848193,2018-09-07 11:47:30.234489
